
# Curve 0 of 1, 166831 points
# Curve title: "filename using 1:4 every 100"
# x y type
 1.61905e+07 -8265  i
 1.61906e+07 -8265.97  i
 1.61907e+07 -8267.99  i
 1.61908e+07 -8269.01  i
 1.61909e+07 -8270  i
 1.6191e+07 -8270.01  i
 1.61911e+07 -8271.98  i
 1.61912e+07 -8273.01  i
 1.61913e+07 -8275  i
 1.61914e+07 -8275.02  i
 1.61915e+07 -8273  i
 1.61916e+07 -8275.98  i
 1.61917e+07 -8277.02  i
 1.61918e+07 -8277  i
 1.61919e+07 -8278.99  i
 1.6192e+07 -8280  i
 1.61921e+07 -8282.99  i
 1.61922e+07 -8285  i
 1.61923e+07 -8286.99  i
 1.61924e+07 -8290.03  i
 1.61925e+07 -8291.01  i
 1.61926e+07 -8293.01  i
 1.61927e+07 -8294  i
 1.61928e+07 -8296  i
 1.61929e+07 -8297  i
 1.6193e+07 -8297.01  i
 1.61931e+07 -8297.01  i
 1.61932e+07 -8298.99  i
 1.61933e+07 -8299  i
 1.61934e+07 -8300  i
 1.61935e+07 -8301.99  i
 1.61936e+07 -8301.99  i
 1.61937e+07 -8302.99  i
 1.61938e+07 -8304.02  i
 1.61939e+07 -8306.01  i
 1.6194e+07 -8309.02  i
 1.61941e+07 -8309.03  i
 1.61942e+07 -8312  i
 1.61943e+07 -8314  i
 1.61944e+07 -8318  i
 1.61945e+07 -8322  i
 1.61946e+07 -8322.01  i
 1.61947e+07 -8321.98  i
 1.61948e+07 -8322.99  i
 1.61949e+07 -8323  i
 1.6195e+07 -8323.98  i
 1.61951e+07 -8333.99  i
 1.61952e+07 -8336.79  i
 1.61953e+07 -8341.01  i
 1.61954e+07 -8343  i
 1.61955e+07 -8345.01  i
 1.61956e+07 -8348.01  i
 1.61957e+07 -8351.03  i
 1.61958e+07 -8352  i
 1.61959e+07 -8354.58  i
 1.6196e+07 -8355.03  i
 1.61961e+07 -8358.03  i
 1.61962e+07 -8367.67  i
 1.61963e+07 -8373  i
 1.61964e+07 -8374.98  i
 1.61965e+07 -8379.02  i
 1.61966e+07 -8380  i
 1.61967e+07 -8380.98  i
 1.61968e+07 -8386.02  i
 1.61969e+07 -8389.96  i
 1.6197e+07 -8401.01  i
 1.61971e+07 -8407.76  i
 1.61972e+07 -8413.02  i
 1.61973e+07 -8416.97  i
 1.61974e+07 -8418.98  i
 1.61975e+07 -8421.02  i
 1.61976e+07 -8422.02  i
 1.61977e+07 -8422.01  i
 1.61978e+07 -8421.99  i
 1.61979e+07 -8422  i
 1.6198e+07 -8424  i
 1.61981e+07 -8425.02  i
 1.61982e+07 -8429  i
 1.61983e+07 -8429  i
 1.61984e+07 -8430.01  i
 1.61985e+07 -8433  i
 1.61986e+07 -8434  i
 1.61987e+07 -8434.02  i
 1.61988e+07 -8434.02  i
 1.61989e+07 -8436.46  i
 1.6199e+07 -8436.02  i
 1.61991e+07 -8437  i
 1.61992e+07 -8438  i
 1.61993e+07 -8439.99  i
 1.61994e+07 -8440.98  i
 1.61995e+07 -8440.98  i
 1.61996e+07 -8441.02  i
 1.61997e+07 -8441.01  i
 1.61998e+07 -8442.01  i
 1.61999e+07 -8444.99  i
 1.62e+07 -8446  i
 1.62001e+07 -8446.01  i
 1.62002e+07 -8445.97  i
 1.62003e+07 -8446  i
 1.62004e+07 -8446.99  i
 1.62005e+07 -8450.93  i
 1.62006e+07 -8451  i
 1.62007e+07 -8453.01  i
 1.62008e+07 -8455.98  i
 1.62009e+07 -8456.01  i
 1.6201e+07 -8457.02  i
 1.62011e+07 -8458  i
 1.62012e+07 -8459.98  i
 1.62013e+07 -8464.99  i
 1.62014e+07 -8469.02  i
 1.62015e+07 -8473  i
 1.62016e+07 -8473.01  i
 1.62017e+07 -8482.01  i
 1.62018e+07 -8485.02  i
 1.62019e+07 -8495.64  i
 1.6202e+07 -8498  i
 1.62021e+07 -8499.97  i
 1.62022e+07 -8500.98  i
 1.62023e+07 -8501.02  i
 1.62024e+07 -8505.96  i
 1.62025e+07 -8507  i
 1.62026e+07 -8508  i
 1.62027e+07 -8512  i
 1.62028e+07 -8511.97  i
 1.62029e+07 -8512.98  i
 1.6203e+07 -8515  i
 1.62031e+07 -8516.02  i
 1.62032e+07 -8517.99  i
 1.62033e+07 -8520.99  i
 1.62034e+07 -8522.96  i
 1.62035e+07 -8523.99  i
 1.62036e+07 -8524.99  i
 1.62037e+07 -8525  i
 1.62038e+07 -8526.97  i
 1.62039e+07 -8526.99  i
 1.6204e+07 -8526  i
 1.62041e+07 -8527  i
 1.62042e+07 -8527.99  i
 1.62043e+07 -8528.05  i
 1.62044e+07 -8529.03  i
 1.62045e+07 -8529.01  i
 1.62046e+07 -8530  i
 1.62047e+07 -8530.02  i
 1.62048e+07 -8530  i
 1.62049e+07 -8529.99  i
 1.6205e+07 -8531.02  i
 1.62051e+07 -8531.01  i
 1.62052e+07 -8531.79  i
 1.62053e+07 -8532.99  i
 1.62054e+07 -8532.99  i
 1.62055e+07 -8534.99  i
 1.62056e+07 -8536.02  i
 1.62057e+07 -8538.01  i
 1.62058e+07 -8538.04  i
 1.62059e+07 -8538.99  i
 1.6206e+07 -8539.99  i
 1.62061e+07 -8540.01  i
 1.62062e+07 -8540.01  i
 1.62063e+07 -8540.03  i
 1.62064e+07 -8540.02  i
 1.62065e+07 -8540.99  i
 1.62066e+07 -8541  i
 1.62067e+07 -8542.01  i
 1.62068e+07 -8542.99  i
 1.62069e+07 -8543  i
 1.6207e+07 -8542.98  i
 1.62071e+07 -8544.02  i
 1.62072e+07 -8544.99  i
 1.62073e+07 -8545.01  i
 1.62074e+07 -8547  i
 1.62075e+07 -8548.99  i
 1.62076e+07 -8549.98  i
 1.62077e+07 -8551  i
 1.62078e+07 -8554.56  i
 1.62079e+07 -8556  i
 1.6208e+07 -8559  i
 1.62081e+07 -8561  i
 1.62082e+07 -8563.93  i
 1.62083e+07 -8569.98  i
 1.62084e+07 -8575.02  i
 1.62085e+07 -8576.99  i
 1.62086e+07 -8578.03  i
 1.62087e+07 -8579.97  i
 1.62088e+07 -8582.84  i
 1.62089e+07 -8584.98  i
 1.6209e+07 -8585.02  i
 1.62091e+07 -8586.98  i
 1.62092e+07 -8588.01  i
 1.62093e+07 -8588.98  i
 1.62094e+07 -8589.01  i
 1.62095e+07 -8592.99  i
 1.62096e+07 -8593.99  i
 1.62097e+07 -8595  i
 1.62098e+07 -8594.96  i
 1.62099e+07 -8596.98  i
 1.621e+07 -8604.98  i
 1.62101e+07 -8608.99  i
 1.62102e+07 -8614.99  i
 1.62103e+07 -8616.97  i
 1.62104e+07 -8617.98  i
 1.62105e+07 -8619  i
 1.62106e+07 -8619.99  i
 1.62107e+07 -8619.99  i
 1.62108e+07 -8620  i
 1.62109e+07 -8620.01  i
 1.6211e+07 -8620.02  i
 1.62111e+07 -8621.98  i
 1.62112e+07 -8621.99  i
 1.62113e+07 -8620.99  i
 1.62114e+07 -8621  i
 1.62115e+07 -8621.98  i
 1.62116e+07 -8621.99  i
 1.62117e+07 -8622  i
 1.62118e+07 -8622.99  i
 1.62119e+07 -8624.97  i
 1.6212e+07 -8625.01  i
 1.62121e+07 -8624.98  i
 1.62122e+07 -8625.99  i
 1.62123e+07 -8627.98  i
 1.62124e+07 -8627.99  i
 1.62125e+07 -8627.98  i
 1.62126e+07 -8628.99  i
 1.62127e+07 -8631.01  i
 1.62128e+07 -8634.01  i
 1.62129e+07 -8635.01  i
 1.6213e+07 -8635.01  i
 1.62131e+07 -8635.99  i
 1.62132e+07 -8638  i
 1.62133e+07 -8639  i
 1.62134e+07 -8640.98  i
 1.62135e+07 -8642  i
 1.62136e+07 -8642  i
 1.62137e+07 -8645  i
 1.62138e+07 -8645.01  i
 1.62139e+07 -8647.01  i
 1.6214e+07 -8647  i
 1.62141e+07 -8650.01  i
 1.62142e+07 -8654.01  i
 1.62143e+07 -8659.86  i
 1.62144e+07 -8662  i
 1.62145e+07 -8663.02  i
 1.62146e+07 -8665.01  i
 1.62147e+07 -8666.01  i
 1.62148e+07 -8667.01  i
 1.62149e+07 -8668.97  i
 1.6215e+07 -8672  i
 1.62151e+07 -8672.99  i
 1.62152e+07 -8679.99  i
 1.62153e+07 -8681  i
 1.62154e+07 -8683  i
 1.62155e+07 -8684.96  i
 1.62156e+07 -8686.02  i
 1.62157e+07 -8688  i
 1.62158e+07 -8691.98  i
 1.62159e+07 -8692.98  i
 1.6216e+07 -8692.99  i
 1.62161e+07 -8696.99  i
 1.62162e+07 -8697.98  i
 1.62163e+07 -8698.01  i
 1.62164e+07 -8700.99  i
 1.62165e+07 -8702.03  i
 1.62166e+07 -8704.95  i
 1.62167e+07 -8710.01  i
 1.62168e+07 -8711.96  i
 1.62169e+07 -8712.01  i
 1.6217e+07 -8712.02  i
 1.62171e+07 -8715  i
 1.62172e+07 -8715  i
 1.62173e+07 -8720.9  i
 1.62174e+07 -8723.98  i
 1.62175e+07 -8724.99  i
 1.62176e+07 -8727.99  i
 1.62177e+07 -8730.77  i
 1.62178e+07 -8734.01  i
 1.62179e+07 -8735  i
 1.6218e+07 -8735.99  i
 1.62181e+07 -8736.01  i
 1.62182e+07 -8736.98  i
 1.62183e+07 -8740.99  i
 1.62184e+07 -8743.98  i
 1.62185e+07 -8746.01  i
 1.62186e+07 -8747.99  i
 1.62187e+07 -8751  i
 1.62188e+07 -8752  i
 1.62189e+07 -8757  i
 1.6219e+07 -8758.01  i
 1.62191e+07 -8758  i
 1.62192e+07 -8759  i
 1.62193e+07 -8760  i
 1.62194e+07 -8760.01  i
 1.62195e+07 -8760  i
 1.62196e+07 -8760.97  i
 1.62197e+07 -8764.52  i
 1.62198e+07 -8765.01  i
 1.62199e+07 -8772  i
 1.622e+07 -8773.93  i
 1.62201e+07 -8774.97  i
 1.62202e+07 -8781.75  i
 1.62203e+07 -8786.16  i
 1.62204e+07 -8791.99  i
 1.62205e+07 -8792.01  i
 1.62206e+07 -8799.25  i
 1.62207e+07 -8800.99  i
 1.62208e+07 -8802.97  i
 1.62209e+07 -8804.01  i
 1.6221e+07 -8806.02  i
 1.62211e+07 -8806  i
 1.62212e+07 -8807.98  i
 1.62213e+07 -8807.99  i
 1.62214e+07 -8807.98  i
 1.62215e+07 -8809.01  i
 1.62216e+07 -8812.97  i
 1.62217e+07 -8815  i
 1.62218e+07 -8817  i
 1.62219e+07 -8817.99  i
 1.6222e+07 -8818.01  i
 1.62221e+07 -8818.01  i
 1.62222e+07 -8818.02  i
 1.62223e+07 -8819  i
 1.62224e+07 -8819  i
 1.62225e+07 -8819  i
 1.62226e+07 -8819.01  i
 1.62227e+07 -8819.98  i
 1.62228e+07 -8820.98  i
 1.62229e+07 -8821  i
 1.6223e+07 -8821  i
 1.62231e+07 -8822.02  i
 1.62232e+07 -8823.95  i
 1.62233e+07 -8823.96  i
 1.62234e+07 -8824.99  i
 1.62235e+07 -8824.98  i
 1.62236e+07 -8826  i
 1.62237e+07 -8828.99  i
 1.62238e+07 -8829.01  i
 1.62239e+07 -8831.61  i
 1.6224e+07 -8831.98  i
 1.62241e+07 -8831.98  i
 1.62242e+07 -8832.99  i
 1.62243e+07 -8835.02  i
 1.62244e+07 -8836.01  i
 1.62245e+07 -8836  i
 1.62246e+07 -8837  i
 1.62247e+07 -8836.98  i
 1.62248e+07 -8837.01  i
 1.62249e+07 -8836.98  i
 1.6225e+07 -8836.98  i
 1.62251e+07 -8838.01  i
 1.62252e+07 -8838.04  i
 1.62253e+07 -8840  i
 1.62254e+07 -8840.99  i
 1.62255e+07 -8842.01  i
 1.62256e+07 -8842.97  i
 1.62257e+07 -8844.99  i
 1.62258e+07 -8845.97  i
 1.62259e+07 -8847.01  i
 1.6226e+07 -8848.01  i
 1.62261e+07 -8849  i
 1.62262e+07 -8849.03  i
 1.62263e+07 -8848.97  i
 1.62264e+07 -8849.01  i
 1.62265e+07 -8849  i
 1.62266e+07 -8850  i
 1.62267e+07 -8851.01  i
 1.62268e+07 -8852.01  i
 1.62269e+07 -8852.98  i
 1.6227e+07 -8853  i
 1.62271e+07 -8852.99  i
 1.62272e+07 -8853  i
 1.62273e+07 -8852.99  i
 1.62274e+07 -8853.01  i
 1.62275e+07 -8854.02  i
 1.62276e+07 -8855.56  i
 1.62277e+07 -8855  i
 1.62278e+07 -8854.99  i
 1.62279e+07 -8855.97  i
 1.6228e+07 -8856.01  i
 1.62281e+07 -8856  i
 1.62282e+07 -8854.98  i
 1.62283e+07 -8856  i
 1.62284e+07 -8857.01  i
 1.62285e+07 -8856.02  i
 1.62286e+07 -8854.99  i
 1.62287e+07 -8854  i
 1.62288e+07 -8854.01  i
 1.62289e+07 -8854.99  i
 1.6229e+07 -8856.01  i
 1.62291e+07 -8856  i
 1.62292e+07 -8856  i
 1.62293e+07 -8857  i
 1.62294e+07 -8856.01  i
 1.62295e+07 -8855  i
 1.62296e+07 -8853.02  i
 1.62297e+07 -8852.99  i
 1.62298e+07 -8852.01  i
 1.62299e+07 -8850.02  i
 1.623e+07 -8848.99  i
 1.62301e+07 -8850  i
 1.62302e+07 -8849.02  i
 1.62303e+07 -8849  i
 1.62304e+07 -8845.98  i
 1.62305e+07 -8845.01  i
 1.62306e+07 -8844  i
 1.62307e+07 -8842.02  i
 1.62308e+07 -8839.02  i
 1.62309e+07 -8836.97  i
 1.6231e+07 -8835.97  i
 1.62311e+07 -8835.98  i
 1.62312e+07 -8836.98  i
 1.62313e+07 -8837.01  i
 1.62314e+07 -8837.02  i
 1.62315e+07 -8834.99  i
 1.62316e+07 -8833  i
 1.62317e+07 -8832.03  i
 1.62318e+07 -8830.98  i
 1.62319e+07 -8828.03  i
 1.6232e+07 -8827  i
 1.62321e+07 -8828  i
 1.62322e+07 -8827.97  i
 1.62323e+07 -8830.97  i
 1.62324e+07 -8831.02  i
 1.62325e+07 -8830.98  i
 1.62326e+07 -8830.99  i
 1.62327e+07 -8831.01  i
 1.62328e+07 -8830  i
 1.62329e+07 -8829.01  i
 1.6233e+07 -8830.02  i
 1.62331e+07 -8831.01  i
 1.62332e+07 -8829.03  i
 1.62333e+07 -8829.98  i
 1.62334e+07 -8829.99  i
 1.62335e+07 -8832  i
 1.62336e+07 -8834.98  i
 1.62337e+07 -8837.99  i
 1.62338e+07 -8841.02  i
 1.62339e+07 -8842.01  i
 1.6234e+07 -8843.01  i
 1.62341e+07 -8844.05  i
 1.62342e+07 -8843.99  i
 1.62343e+07 -8844  i
 1.62344e+07 -8844  i
 1.62345e+07 -8847.01  i
 1.62346e+07 -8846.99  i
 1.62347e+07 -8846.93  i
 1.62348e+07 -8845.97  i
 1.62349e+07 -8849.01  i
 1.6235e+07 -8848.02  i
 1.62351e+07 -8848.99  i
 1.62352e+07 -8849  i
 1.62353e+07 -8848.03  i
 1.62354e+07 -8846.99  i
 1.62355e+07 -8847.01  i
 1.62356e+07 -8847.01  i
 1.62357e+07 -8847  i
 1.62358e+07 -8846.03  i
 1.62359e+07 -8846.98  i
 1.6236e+07 -8845  i
 1.62361e+07 -8843.01  i
 1.62362e+07 -8843.01  i
 1.62363e+07 -8838.99  i
 1.62364e+07 -8831.99  i
 1.62365e+07 -8829  i
 1.62366e+07 -8827.01  i
 1.62367e+07 -8823  i
 1.62368e+07 -8820  i
 1.62369e+07 -8817.98  i
 1.6237e+07 -8817  i
 1.62371e+07 -8815.99  i
 1.62372e+07 -8815.98  i
 1.62373e+07 -8810.01  i
 1.62374e+07 -8805.99  i
 1.62375e+07 -8801.01  i
 1.62376e+07 -8798.02  i
 1.62377e+07 -8795.02  i
 1.62378e+07 -8793.99  i
 1.62379e+07 -8794  i
 1.6238e+07 -8792.97  i
 1.62381e+07 -8790.98  i
 1.62382e+07 -8789  i
 1.62383e+07 -8787.02  i
 1.62384e+07 -8785.99  i
 1.62385e+07 -8783.99  i
 1.62386e+07 -8783.02  i
 1.62387e+07 -8782  i
 1.62388e+07 -8783.02  i
 1.62389e+07 -8782.98  i
 1.6239e+07 -8784  i
 1.62391e+07 -8784  i
 1.62392e+07 -8781.99  i
 1.62393e+07 -8781  i
 1.62394e+07 -8781.01  i
 1.62395e+07 -8780.01  i
 1.62396e+07 -8778.71  i
 1.62397e+07 -8776.02  i
 1.62398e+07 -8776.86  i
 1.62399e+07 -8776  i
 1.624e+07 -8774.05  i
 1.62401e+07 -8774.01  i
 1.62402e+07 -8774  i
 1.62403e+07 -8774.01  i
 1.62404e+07 -8775.98  i
 1.62405e+07 -8777.01  i
 1.62406e+07 -8776.6  i
 1.62407e+07 -8774.99  i
 1.62408e+07 -8773.78  i
 1.62409e+07 -8771.97  i
 1.6241e+07 -8772.99  i
 1.62411e+07 -8772.99  i
 1.62412e+07 -8771  i
 1.62413e+07 -8766.99  i
 1.62414e+07 -8762.01  i
 1.62415e+07 -8759.01  i
 1.62416e+07 -8755.02  i
 1.62417e+07 -8755  i
 1.62418e+07 -8754  i
 1.62419e+07 -8753.99  i
 1.6242e+07 -8753.22  i
 1.62421e+07 -8751.99  i
 1.62422e+07 -8747.99  i
 1.62423e+07 -8747  i
 1.62424e+07 -8746.99  i
 1.62425e+07 -8747  i
 1.62426e+07 -8747.98  i
 1.62427e+07 -8744.99  i
 1.62428e+07 -8742.02  i
 1.62429e+07 -8741.99  i
 1.6243e+07 -8740.02  i
 1.62431e+07 -8740.99  i
 1.62432e+07 -8740.02  i
 1.62433e+07 -8739  i
 1.62434e+07 -8737.99  i
 1.62435e+07 -8736.99  i
 1.62436e+07 -8737.01  i
 1.62437e+07 -8736.99  i
 1.62438e+07 -8736  i
 1.62439e+07 -8734.96  i
 1.6244e+07 -8733  i
 1.62441e+07 -8733.01  i
 1.62442e+07 -8730.97  i
 1.62443e+07 -8729  i
 1.62444e+07 -8723.01  i
 1.62445e+07 -8716.14  i
 1.62446e+07 -8713.01  i
 1.62447e+07 -8711.99  i
 1.62448e+07 -8712  i
 1.62449e+07 -8712  i
 1.6245e+07 -8712  i
 1.62451e+07 -8709.99  i
 1.62452e+07 -8710.97  i
 1.62453e+07 -8711.98  i
 1.62454e+07 -8708.01  i
 1.62455e+07 -8706.99  i
 1.62456e+07 -8705.98  i
 1.62457e+07 -8704.01  i
 1.62458e+07 -8704.02  i
 1.62459e+07 -8702.01  i
 1.6246e+07 -8702  i
 1.62461e+07 -8700.99  i
 1.62462e+07 -8701  i
 1.62463e+07 -8701.1  i
 1.62464e+07 -8699.98  i
 1.62465e+07 -8698.99  i
 1.62466e+07 -8697.01  i
 1.62467e+07 -8694.98  i
 1.62468e+07 -8691.02  i
 1.62469e+07 -8690  i
 1.6247e+07 -8689  i
 1.62471e+07 -8687.01  i
 1.62472e+07 -8682.59  i
 1.62473e+07 -8677  i
 1.62474e+07 -8676.02  i
 1.62475e+07 -8675.01  i
 1.62476e+07 -8674.01  i
 1.62477e+07 -8671.02  i
 1.62478e+07 -8670.99  i
 1.62479e+07 -8669  i
 1.6248e+07 -8668.99  i
 1.62481e+07 -8667.02  i
 1.62482e+07 -8664.99  i
 1.62483e+07 -8661.99  i
 1.62484e+07 -8661  i
 1.62485e+07 -8658  i
 1.62486e+07 -8655.2  i
 1.62487e+07 -8649  i
 1.62488e+07 -8646.98  i
 1.62489e+07 -8643.01  i
 1.6249e+07 -8633.98  i
 1.62491e+07 -8627.01  i
 1.62492e+07 -8624.02  i
 1.62493e+07 -8619.98  i
 1.62494e+07 -8619.01  i
 1.62495e+07 -8618.01  i
 1.62496e+07 -8618  i
 1.62497e+07 -8616.98  i
 1.62498e+07 -8615.97  i
 1.62499e+07 -8615.99  i
 1.625e+07 -8615  i
 1.62501e+07 -8615.03  i
 1.62502e+07 -8612.52  i
 1.62503e+07 -8611  i
 1.62504e+07 -8608  i
 1.62505e+07 -8606  i
 1.62506e+07 -8601.02  i
 1.62507e+07 -8594  i
 1.62508e+07 -8582.99  i
 1.62509e+07 -8579.01  i
 1.6251e+07 -8576.21  i
 1.62511e+07 -8572.03  i
 1.62512e+07 -8569  i
 1.62513e+07 -8565.99  i
 1.62514e+07 -8565.02  i
 1.62515e+07 -8563.02  i
 1.62516e+07 -8562  i
 1.62517e+07 -8562.01  i
 1.62518e+07 -8560.02  i
 1.62519e+07 -8558.01  i
 1.6252e+07 -8556.06  i
 1.62521e+07 -8554.98  i
 1.62522e+07 -8555  i
 1.62523e+07 -8555  i
 1.62524e+07 -8554.01  i
 1.62525e+07 -8553.01  i
 1.62526e+07 -8551.98  i
 1.62527e+07 -8551.01  i
 1.62528e+07 -8547.98  i
 1.62529e+07 -8545.98  i
 1.6253e+07 -8543.98  i
 1.62531e+07 -8541  i
 1.62532e+07 -8537.99  i
 1.62533e+07 -8536  i
 1.62534e+07 -8530.97  i
 1.62535e+07 -8526.01  i
 1.62536e+07 -8523  i
 1.62537e+07 -8521.01  i
 1.62538e+07 -8517.09  i
 1.62539e+07 -8514.06  i
 1.6254e+07 -8514.01  i
 1.62541e+07 -8513  i
 1.62542e+07 -8510.01  i
 1.62543e+07 -8508.04  i
 1.62544e+07 -8504.98  i
 1.62545e+07 -8503  i
 1.62546e+07 -8503  i
 1.62547e+07 -8502.04  i
 1.62548e+07 -8501.98  i
 1.62549e+07 -8502.01  i
 1.6255e+07 -8501.02  i
 1.62551e+07 -8500.99  i
 1.62552e+07 -8501.02  i
 1.62553e+07 -8500.98  i
 1.62554e+07 -8499.01  i
 1.62555e+07 -8499.01  i
 1.62556e+07 -8499  i
 1.62557e+07 -8496.98  i
 1.62558e+07 -8493.99  i
 1.62559e+07 -8493.11  i
 1.6256e+07 -8491.99  i
 1.62561e+07 -8489.01  i
 1.62562e+07 -8482.98  i
 1.62563e+07 -8482.01  i
 1.62564e+07 -8481.01  i
 1.62565e+07 -8475  i
 1.62566e+07 -8470.04  i
 1.62567e+07 -8463.13  i
 1.62568e+07 -8460.99  i
 1.62569e+07 -8456.08  i
 1.6257e+07 -8452.16  i
 1.62571e+07 -8450.99  i
 1.62572e+07 -8449.98  i
 1.62573e+07 -8448  i
 1.62574e+07 -8445.02  i
 1.62575e+07 -8445.02  i
 1.62576e+07 -8443.04  i
 1.62577e+07 -8439.97  i
 1.62578e+07 -8439.02  i
 1.62579e+07 -8438  i
 1.6258e+07 -8437  i
 1.62581e+07 -8436.98  i
 1.62582e+07 -8436.99  i
 1.62583e+07 -8430.99  i
 1.62584e+07 -8430.04  i
 1.62585e+07 -8430  i
 1.62586e+07 -8428  i
 1.62587e+07 -8428  i
 1.62588e+07 -8426.99  i
 1.62589e+07 -8427.01  i
 1.6259e+07 -8425.03  i
 1.62591e+07 -8423.99  i
 1.62592e+07 -8422.97  i
 1.62593e+07 -8420.03  i
 1.62594e+07 -8418.99  i
 1.62595e+07 -8416.8  i
 1.62596e+07 -8414.99  i
 1.62597e+07 -8414.02  i
 1.62598e+07 -8413.01  i
 1.62599e+07 -8412.98  i
 1.626e+07 -8411  i
 1.62601e+07 -8410.01  i
 1.62602e+07 -8408.99  i
 1.62603e+07 -8409  i
 1.62604e+07 -8407.97  i
 1.62605e+07 -8406  i
 1.62606e+07 -8405.96  i
 1.62607e+07 -8406.01  i
 1.62608e+07 -8404.97  i
 1.62609e+07 -8402.99  i
 1.6261e+07 -8401  i
 1.62611e+07 -8399.99  i
 1.62612e+07 -8398.01  i
 1.62613e+07 -8396.99  i
 1.62614e+07 -8397.01  i
 1.62615e+07 -8396.01  i
 1.62616e+07 -8393.99  i
 1.62617e+07 -8393.98  i
 1.62618e+07 -8392.01  i
 1.62619e+07 -8390.02  i
 1.6262e+07 -8388  i
 1.62621e+07 -8387.01  i
 1.62622e+07 -8387  i
 1.62623e+07 -8387  i
 1.62624e+07 -8385.01  i
 1.62625e+07 -8384  i
 1.62626e+07 -8383.98  i
 1.62627e+07 -8384  i
 1.62628e+07 -8383.99  i
 1.62629e+07 -8381.02  i
 1.6263e+07 -8380.02  i
 1.62631e+07 -8380  i
 1.62632e+07 -8379  i
 1.62633e+07 -8376.01  i
 1.62634e+07 -8375  i
 1.62635e+07 -8374.03  i
 1.62636e+07 -8374  i
 1.62637e+07 -8374  i
 1.62638e+07 -8373.97  i
 1.62639e+07 -8373.97  i
 1.6264e+07 -8373.98  i
 1.62641e+07 -8372.99  i
 1.62642e+07 -8372.99  i
 1.62643e+07 -8371.97  i
 1.62644e+07 -8372  i
 1.62645e+07 -8373  i
 1.62646e+07 -8373.02  i
 1.62647e+07 -8372  i
 1.62648e+07 -8371.99  i
 1.62649e+07 -8372.01  i
 1.6265e+07 -8370.99  i
 1.62651e+07 -8371.01  i
 1.62652e+07 -8370.98  i
 1.62653e+07 -8369.98  i
 1.62654e+07 -8369.98  i
 1.62655e+07 -8365.98  i
 1.62656e+07 -8366.01  i
 1.62657e+07 -8366.03  i
 1.62658e+07 -8366.03  i
 1.62659e+07 -8363.98  i
 1.6266e+07 -8360.99  i
 1.62661e+07 -8357.01  i
 1.62662e+07 -8356  i
 1.62663e+07 -8355.02  i
 1.62664e+07 -8352.97  i
 1.62665e+07 -8352.97  i
 1.62666e+07 -8351.98  i
 1.62667e+07 -8351  i
 1.62668e+07 -8350.02  i
 1.62669e+07 -8349.01  i
 1.6267e+07 -8349  i
 1.62671e+07 -8347.99  i
 1.62672e+07 -8346.01  i
 1.62673e+07 -8343.99  i
 1.62674e+07 -8343.01  i
 1.62675e+07 -8341  i
 1.62676e+07 -8341  i
 1.62677e+07 -8340.99  i
 1.62678e+07 -8339.02  i
 1.62679e+07 -8337.01  i
 1.6268e+07 -8334.99  i
 1.62681e+07 -8334.98  i
 1.62682e+07 -8334.98  i
 1.62683e+07 -8335  i
 1.62684e+07 -8334.98  i
 1.62685e+07 -8334.99  i
 1.62686e+07 -8333.98  i
 1.62687e+07 -8332.98  i
 1.62688e+07 -8332.97  i
 1.62689e+07 -8331.01  i
 1.6269e+07 -8330.99  i
 1.62691e+07 -8327.99  i
 1.62692e+07 -8327.02  i
 1.62693e+07 -8325.99  i
 1.62694e+07 -8325.03  i
 1.62695e+07 -8324  i
 1.62696e+07 -8323.99  i
 1.62697e+07 -8323.99  i
 1.62698e+07 -8321.98  i
 1.62699e+07 -8321.99  i
 1.627e+07 -8322.02  i
 1.62701e+07 -8318.99  i
 1.62702e+07 -8318.01  i
 1.62703e+07 -8316.99  i
 1.62704e+07 -8316  i
 1.62705e+07 -8314.99  i
 1.62706e+07 -8313.01  i
 1.62707e+07 -8311  i
 1.62708e+07 -8311  i
 1.62709e+07 -8307.62  i
 1.6271e+07 -8302.47  i
 1.62711e+07 -8299.97  i
 1.62712e+07 -8296  i
 1.62713e+07 -8294  i
 1.62714e+07 -8289.98  i
 1.62715e+07 -8289.99  i
 1.62716e+07 -8289.98  i
 1.62717e+07 -8290  i
 1.62718e+07 -8287.98  i
 1.62719e+07 -8288.01  i
 1.6272e+07 -8286  i
 1.62721e+07 -8283.98  i
 1.62722e+07 -8280  i
 1.62723e+07 -8277  i
 1.62724e+07 -8272.99  i
 1.62725e+07 -8272.01  i
 1.62726e+07 -8269  i
 1.62727e+07 -8267.01  i
 1.62728e+07 -8265.01  i
 1.62729e+07 -8263.02  i
 1.6273e+07 -8262.98  i
 1.62731e+07 -8262.99  i
 1.62732e+07 -8263.02  i
 1.62733e+07 -8260.97  i
 1.62734e+07 -8260.03  i
 1.62735e+07 -8256.98  i
 1.62736e+07 -8251.01  i
 1.62737e+07 -8245.02  i
 1.62738e+07 -8240.02  i
 1.62739e+07 -8238.98  i
 1.6274e+07 -8236.96  i
 1.62741e+07 -8231  i
 1.62742e+07 -8228.99  i
 1.62743e+07 -8227.01  i
 1.62744e+07 -8226  i
 1.62745e+07 -8225.98  i
 1.62746e+07 -8226.01  i
 1.62747e+07 -8223  i
 1.62748e+07 -8219.99  i
 1.62749e+07 -8218.99  i
 1.6275e+07 -8218.01  i
