
# Curve 0 of 1, 166134 points
# Curve title: "filename using 1:4 every 100"
# x y type
 1.03558e+07 -332.984  i
 1.03559e+07 -333.007  i
 1.0356e+07 -332.015  i
 1.03561e+07 -334.019  i
 1.03562e+07 -334.996  i
 1.03563e+07 -333.995  i
 1.03564e+07 -333.997  i
 1.03565e+07 -335.014  i
 1.03566e+07 -334  i
 1.03567e+07 -335.984  i
 1.03568e+07 -336.978  i
 1.03569e+07 -339.044  i
 1.0357e+07 -339.015  i
 1.03571e+07 -339.032  i
 1.03572e+07 -342.023  i
 1.03573e+07 -342.989  i
 1.03574e+07 -343.97  i
 1.03575e+07 -345.005  i
 1.03576e+07 -345.986  i
 1.03577e+07 -346.995  i
 1.03578e+07 -349.004  i
 1.03579e+07 -349.003  i
 1.0358e+07 -347.978  i
 1.03581e+07 -348.043  i
 1.03582e+07 -351.007  i
 1.03583e+07 -352.001  i
 1.03584e+07 -352.986  i
 1.03585e+07 -352.981  i
 1.03586e+07 -354.016  i
 1.03587e+07 -354.003  i
 1.03588e+07 -353.01  i
 1.03589e+07 -353.015  i
 1.0359e+07 -351.982  i
 1.03591e+07 -351.977  i
 1.03592e+07 -352.002  i
 1.03593e+07 -352.022  i
 1.03594e+07 -351.981  i
 1.03595e+07 -352  i
 1.03596e+07 -353.973  i
 1.03597e+07 -356.007  i
 1.03598e+07 -356.012  i
 1.03599e+07 -358.006  i
 1.036e+07 -359.991  i
 1.03601e+07 -360.999  i
 1.03602e+07 -361.01  i
 1.03603e+07 -361.952  i
 1.03604e+07 -361.997  i
 1.03605e+07 -362.979  i
 1.03606e+07 -363.019  i
 1.03607e+07 -364.975  i
 1.03608e+07 -366.007  i
 1.03609e+07 -365.989  i
 1.0361e+07 -367.012  i
 1.03611e+07 -367.019  i
 1.03612e+07 -367.826  i
 1.03613e+07 -367.987  i
 1.03614e+07 -369.995  i
 1.03615e+07 -372.986  i
 1.03616e+07 -373.01  i
 1.03617e+07 -374.008  i
 1.03618e+07 -373.993  i
 1.03619e+07 -373.982  i
 1.0362e+07 -375.97  i
 1.03621e+07 -377.819  i
 1.03622e+07 -378.988  i
 1.03623e+07 -379.024  i
 1.03624e+07 -380.023  i
 1.03625e+07 -379.974  i
 1.03626e+07 -379.99  i
 1.03627e+07 -379.999  i
 1.03628e+07 -380.995  i
 1.03629e+07 -380.997  i
 1.0363e+07 -381.024  i
 1.03631e+07 -381.01  i
 1.03632e+07 -381.995  i
 1.03633e+07 -382.018  i
 1.03634e+07 -382.973  i
 1.03635e+07 -382.99  i
 1.03636e+07 -384.032  i
 1.03637e+07 -385.016  i
 1.03638e+07 -386.012  i
 1.03639e+07 -387.006  i
 1.0364e+07 -387.015  i
 1.03641e+07 -387.004  i
 1.03642e+07 -387.007  i
 1.03643e+07 -386.99  i
 1.03644e+07 -386.988  i
 1.03645e+07 -388.01  i
 1.03646e+07 -386.164  i
 1.03647e+07 -385.026  i
 1.03648e+07 -385.006  i
 1.03649e+07 -386.017  i
 1.0365e+07 -386.995  i
 1.03651e+07 -387.539  i
 1.03652e+07 -387.977  i
 1.03653e+07 -388.925  i
 1.03654e+07 -388.029  i
 1.03655e+07 -389.024  i
 1.03656e+07 -388.972  i
 1.03657e+07 -387.999  i
 1.03658e+07 -388.003  i
 1.03659e+07 -388.007  i
 1.0366e+07 -387.001  i
 1.03661e+07 -386.985  i
 1.03662e+07 -387.01  i
 1.03663e+07 -387.027  i
 1.03664e+07 -387.028  i
 1.03665e+07 -385.995  i
 1.03666e+07 -385.981  i
 1.03667e+07 -386.015  i
 1.03668e+07 -386.991  i
 1.03669e+07 -387.008  i
 1.0367e+07 -387.004  i
 1.03671e+07 -388.028  i
 1.03672e+07 -387.995  i
 1.03673e+07 -389.988  i
 1.03674e+07 -390.997  i
 1.03675e+07 -391.988  i
 1.03676e+07 -391.995  i
 1.03677e+07 -391.987  i
 1.03678e+07 -392.008  i
 1.03679e+07 -392.001  i
 1.0368e+07 -391.983  i
 1.03681e+07 -392.021  i
 1.03682e+07 -392.021  i
 1.03683e+07 -394.007  i
 1.03684e+07 -393.994  i
 1.03685e+07 -393.993  i
 1.03686e+07 -393.999  i
 1.03687e+07 -394.991  i
 1.03688e+07 -392.991  i
 1.03689e+07 -392.978  i
 1.0369e+07 -393.019  i
 1.03691e+07 -392.995  i
 1.03692e+07 -393.989  i
 1.03693e+07 -394.005  i
 1.03694e+07 -394.01  i
 1.03695e+07 -393.972  i
 1.03696e+07 -394.021  i
 1.03697e+07 -394.988  i
 1.03698e+07 -395.003  i
 1.03699e+07 -394.978  i
 1.037e+07 -394.981  i
 1.03701e+07 -396.767  i
 1.03702e+07 -398  i
 1.03703e+07 -395.999  i
 1.03704e+07 -396.984  i
 1.03705e+07 -397.001  i
 1.03706e+07 -396.995  i
 1.03707e+07 -397.022  i
 1.03708e+07 -397.006  i
 1.03709e+07 -396.971  i
 1.0371e+07 -398  i
 1.03711e+07 -398.994  i
 1.03712e+07 -400.003  i
 1.03713e+07 -400.005  i
 1.03714e+07 -399.996  i
 1.03715e+07 -398.994  i
 1.03716e+07 -398.983  i
 1.03717e+07 -399.013  i
 1.03718e+07 -398.015  i
 1.03719e+07 -398.019  i
 1.0372e+07 -398  i
 1.03721e+07 -398.008  i
 1.03722e+07 -397.002  i
 1.03723e+07 -396.966  i
 1.03724e+07 -394.023  i
 1.03725e+07 -393.998  i
 1.03726e+07 -393.019  i
 1.03727e+07 -393.989  i
 1.03728e+07 -393.985  i
 1.03729e+07 -392.985  i
 1.0373e+07 -392.984  i
 1.03731e+07 -392.994  i
 1.03732e+07 -393.999  i
 1.03733e+07 -394.002  i
 1.03734e+07 -394.979  i
 1.03735e+07 -395.998  i
 1.03736e+07 -395.981  i
 1.03737e+07 -395.988  i
 1.03738e+07 -397.019  i
 1.03739e+07 -396.99  i
 1.0374e+07 -397.016  i
 1.03741e+07 -396.994  i
 1.03742e+07 -397.996  i
 1.03743e+07 -397.968  i
 1.03744e+07 -397.997  i
 1.03745e+07 -399.998  i
 1.03746e+07 -399.989  i
 1.03747e+07 -399.011  i
 1.03748e+07 -398.978  i
 1.03749e+07 -399.023  i
 1.0375e+07 -399.166  i
 1.03751e+07 -398.982  i
 1.03752e+07 -400.009  i
 1.03753e+07 -400.017  i
 1.03754e+07 -400.986  i
 1.03755e+07 -400.944  i
 1.03756e+07 -400.259  i
 1.03757e+07 -400.984  i
 1.03758e+07 -398.982  i
 1.03759e+07 -400.019  i
 1.0376e+07 -397.982  i
 1.03761e+07 -397.989  i
 1.03762e+07 -398.016  i
 1.03763e+07 -397.015  i
 1.03764e+07 -396.999  i
 1.03765e+07 -395.996  i
 1.03766e+07 -397.002  i
 1.03767e+07 -394.998  i
 1.03768e+07 -394.981  i
 1.03769e+07 -395.007  i
 1.0377e+07 -394.984  i
 1.03771e+07 -394.069  i
 1.03772e+07 -393.988  i
 1.03773e+07 -394.012  i
 1.03774e+07 -392.985  i
 1.03775e+07 -392.015  i
 1.03776e+07 -392.024  i
 1.03777e+07 -391.997  i
 1.03778e+07 -391.986  i
 1.03779e+07 -391.965  i
 1.0378e+07 -391.028  i
 1.03781e+07 -390  i
 1.03782e+07 -388.99  i
 1.03783e+07 -389.007  i
 1.03784e+07 -388.995  i
 1.03785e+07 -386.977  i
 1.03786e+07 -387.028  i
 1.03787e+07 -386.76  i
 1.03788e+07 -384.987  i
 1.03789e+07 -384.004  i
 1.0379e+07 -384.004  i
 1.03791e+07 -383.984  i
 1.03792e+07 -384.166  i
 1.03793e+07 -382.995  i
 1.03794e+07 -383.005  i
 1.03795e+07 -384.014  i
 1.03796e+07 -384.015  i
 1.03797e+07 -383.974  i
 1.03798e+07 -384.992  i
 1.03799e+07 -383.987  i
 1.038e+07 -383.994  i
 1.03801e+07 -383.982  i
 1.03802e+07 -384.004  i
 1.03803e+07 -383.043  i
 1.03804e+07 -383.783  i
 1.03805e+07 -382.981  i
 1.03806e+07 -382.986  i
 1.03807e+07 -383.019  i
 1.03808e+07 -382.996  i
 1.03809e+07 -382.987  i
 1.0381e+07 -379.985  i
 1.03811e+07 -380  i
 1.03812e+07 -378.97  i
 1.03813e+07 -379.001  i
 1.03814e+07 -377.958  i
 1.03815e+07 -379.041  i
 1.03816e+07 -378.996  i
 1.03817e+07 -377.993  i
 1.03818e+07 -377.093  i
 1.03819e+07 -375.994  i
 1.0382e+07 -375.973  i
 1.03821e+07 -377.006  i
 1.03822e+07 -376.99  i
 1.03823e+07 -377.01  i
 1.03824e+07 -376.003  i
 1.03825e+07 -375.987  i
 1.03826e+07 -377.005  i
 1.03827e+07 -376.476  i
 1.03828e+07 -377  i
 1.03829e+07 -378.993  i
 1.0383e+07 -378.017  i
 1.03831e+07 -378.001  i
 1.03832e+07 -376.997  i
 1.03833e+07 -376.993  i
 1.03834e+07 -376.004  i
 1.03835e+07 -376.016  i
 1.03836e+07 -378.022  i
 1.03837e+07 -378.979  i
 1.03838e+07 -378.003  i
 1.03839e+07 -377.978  i
 1.0384e+07 -378.009  i
 1.03841e+07 -376.989  i
 1.03842e+07 -376.008  i
 1.03843e+07 -376.037  i
 1.03844e+07 -375.97  i
 1.03845e+07 -376.013  i
 1.03846e+07 -375.998  i
 1.03847e+07 -376.001  i
 1.03848e+07 -376.992  i
 1.03849e+07 -376.993  i
 1.0385e+07 -377.167  i
 1.03851e+07 -378.004  i
 1.03852e+07 -377.002  i
 1.03853e+07 -376.028  i
 1.03854e+07 -375.996  i
 1.03855e+07 -377.008  i
 1.03856e+07 -377.991  i
 1.03857e+07 -378.013  i
 1.03858e+07 -378.201  i
 1.03859e+07 -380.01  i
 1.0386e+07 -379.997  i
 1.03861e+07 -382.015  i
 1.03862e+07 -382.019  i
 1.03863e+07 -381.997  i
 1.03864e+07 -383.997  i
 1.03865e+07 -383.998  i
 1.03866e+07 -384.007  i
 1.03867e+07 -384.019  i
 1.03868e+07 -386.001  i
 1.03869e+07 -386.985  i
 1.0387e+07 -387  i
 1.03871e+07 -386.009  i
 1.03872e+07 -385.986  i
 1.03873e+07 -384.993  i
 1.03874e+07 -386.988  i
 1.03875e+07 -386.989  i
 1.03876e+07 -387.983  i
 1.03877e+07 -387.999  i
 1.03878e+07 -390.996  i
 1.03879e+07 -392.002  i
 1.0388e+07 -391.995  i
 1.03881e+07 -392.64  i
 1.03882e+07 -397.009  i
 1.03883e+07 -398.006  i
 1.03884e+07 -398.008  i
 1.03885e+07 -397.984  i
 1.03886e+07 -398.011  i
 1.03887e+07 -397.019  i
 1.03888e+07 -396.987  i
 1.03889e+07 -396.978  i
 1.0389e+07 -396.963  i
 1.03891e+07 -398.003  i
 1.03892e+07 -397.017  i
 1.03893e+07 -398.024  i
 1.03894e+07 -402.004  i
 1.03895e+07 -403.993  i
 1.03896e+07 -405.025  i
 1.03897e+07 -407.003  i
 1.03898e+07 -408.012  i
 1.03899e+07 -407.002  i
 1.039e+07 -408  i
 1.03901e+07 -407.984  i
 1.03902e+07 -407.013  i
 1.03903e+07 -409.01  i
 1.03904e+07 -409.993  i
 1.03905e+07 -412.991  i
 1.03906e+07 -413.987  i
 1.03907e+07 -415.979  i
 1.03908e+07 -416.995  i
 1.03909e+07 -416.981  i
 1.0391e+07 -418.962  i
 1.03911e+07 -426.021  i
 1.03912e+07 -427.988  i
 1.03913e+07 -428.008  i
 1.03914e+07 -429  i
 1.03915e+07 -434.003  i
 1.03916e+07 -440.937  i
 1.03917e+07 -443.995  i
 1.03918e+07 -445.973  i
 1.03919e+07 -449  i
 1.0392e+07 -450.018  i
 1.03921e+07 -449.994  i
 1.03922e+07 -449.999  i
 1.03923e+07 -450.999  i
 1.03924e+07 -450.992  i
 1.03925e+07 -450.981  i
 1.03926e+07 -451.991  i
 1.03927e+07 -452.988  i
 1.03928e+07 -453.007  i
 1.03929e+07 -452.991  i
 1.0393e+07 -453.002  i
 1.03931e+07 -455.021  i
 1.03932e+07 -454.963  i
 1.03933e+07 -456.008  i
 1.03934e+07 -456.982  i
 1.03935e+07 -456.982  i
 1.03936e+07 -458.979  i
 1.03937e+07 -459.972  i
 1.03938e+07 -461.011  i
 1.03939e+07 -461.029  i
 1.0394e+07 -460.984  i
 1.03941e+07 -461.013  i
 1.03942e+07 -462.003  i
 1.03943e+07 -462.015  i
 1.03944e+07 -461.995  i
 1.03945e+07 -463.997  i
 1.03946e+07 -464.993  i
 1.03947e+07 -467.99  i
 1.03948e+07 -469.985  i
 1.03949e+07 -469.999  i
 1.0395e+07 -469.978  i
 1.03951e+07 -470.993  i
 1.03952e+07 -472.014  i
 1.03953e+07 -472.023  i
 1.03954e+07 -474.01  i
 1.03955e+07 -473.965  i
 1.03956e+07 -474.011  i
 1.03957e+07 -474.003  i
 1.03958e+07 -473.988  i
 1.03959e+07 -474.999  i
 1.0396e+07 -474.999  i
 1.03961e+07 -475.996  i
 1.03962e+07 -475.991  i
 1.03963e+07 -476.008  i
 1.03964e+07 -477.012  i
 1.03965e+07 -476.987  i
 1.03966e+07 -476.983  i
 1.03967e+07 -476.982  i
 1.03968e+07 -476.982  i
 1.03969e+07 -476.979  i
 1.0397e+07 -478.026  i
 1.03971e+07 -478.974  i
 1.03972e+07 -479.009  i
 1.03973e+07 -478.99  i
 1.03974e+07 -479.969  i
 1.03975e+07 -480.984  i
 1.03976e+07 -483.012  i
 1.03977e+07 -482.994  i
 1.03978e+07 -483.012  i
 1.03979e+07 -483.997  i
 1.0398e+07 -483.982  i
 1.03981e+07 -484.983  i
 1.03982e+07 -485.004  i
 1.03983e+07 -485.998  i
 1.03984e+07 -484.004  i
 1.03985e+07 -484.013  i
 1.03986e+07 -485.017  i
 1.03987e+07 -485.004  i
 1.03988e+07 -486.012  i
 1.03989e+07 -486.032  i
 1.0399e+07 -487  i
 1.03991e+07 -487.987  i
 1.03992e+07 -488.954  i
 1.03993e+07 -488.985  i
 1.03994e+07 -489.009  i
 1.03995e+07 -489.006  i
 1.03996e+07 -488.995  i
 1.03997e+07 -488.991  i
 1.03998e+07 -489.029  i
 1.03999e+07 -489.989  i
 1.04e+07 -489.005  i
 1.04001e+07 -489.992  i
 1.04002e+07 -489.974  i
 1.04003e+07 -491.284  i
 1.04004e+07 -491.986  i
 1.04005e+07 -494.009  i
 1.04006e+07 -493.999  i
 1.04007e+07 -496.003  i
 1.04008e+07 -496.019  i
 1.04009e+07 -496.951  i
 1.0401e+07 -496.981  i
 1.04011e+07 -496.986  i
 1.04012e+07 -497.005  i
 1.04013e+07 -496.978  i
 1.04014e+07 -496.991  i
 1.04015e+07 -497.007  i
 1.04016e+07 -498.999  i
 1.04017e+07 -499.981  i
 1.04018e+07 -501.004  i
 1.04019e+07 -500.997  i
 1.0402e+07 -501.993  i
 1.04021e+07 -502.976  i
 1.04022e+07 -504.012  i
 1.04023e+07 -504.01  i
 1.04024e+07 -504.003  i
 1.04025e+07 -504.996  i
 1.04026e+07 -504  i
 1.04027e+07 -504.016  i
 1.04028e+07 -504.988  i
 1.04029e+07 -507.007  i
 1.0403e+07 -507.05  i
 1.04031e+07 -507.008  i
 1.04032e+07 -506.997  i
 1.04033e+07 -507.982  i
 1.04034e+07 -509.013  i
 1.04035e+07 -508.986  i
 1.04036e+07 -508.971  i
 1.04037e+07 -509.923  i
 1.04038e+07 -511.001  i
 1.04039e+07 -511.992  i
 1.0404e+07 -512.986  i
 1.04041e+07 -514.017  i
 1.04042e+07 -516.033  i
 1.04043e+07 -516.99  i
 1.04044e+07 -517.018  i
 1.04045e+07 -516.993  i
 1.04046e+07 -517.015  i
 1.04047e+07 -515.991  i
 1.04048e+07 -516.965  i
 1.04049e+07 -517.003  i
 1.0405e+07 -517.016  i
 1.04051e+07 -517.012  i
 1.04052e+07 -516.996  i
 1.04053e+07 -517.97  i
 1.04054e+07 -518.019  i
 1.04055e+07 -517.973  i
 1.04056e+07 -518.003  i
 1.04057e+07 -518.045  i
 1.04058e+07 -517.972  i
 1.04059e+07 -517.966  i
 1.0406e+07 -517.989  i
 1.04061e+07 -519.023  i
 1.04062e+07 -520.001  i
 1.04063e+07 -520.003  i
 1.04064e+07 -521.003  i
 1.04065e+07 -521.003  i
 1.04066e+07 -521.004  i
 1.04067e+07 -521.989  i
 1.04068e+07 -522.011  i
 1.04069e+07 -521.982  i
 1.0407e+07 -522.013  i
 1.04071e+07 -522.015  i
 1.04072e+07 -522.023  i
 1.04073e+07 -521.999  i
 1.04074e+07 -521.999  i
 1.04075e+07 -522  i
 1.04076e+07 -522.995  i
 1.04077e+07 -522.988  i
 1.04078e+07 -522.999  i
 1.04079e+07 -522.996  i
 1.0408e+07 -523  i
 1.04081e+07 -523.999  i
 1.04082e+07 -524.006  i
 1.04083e+07 -523.013  i
 1.04084e+07 -522.98  i
 1.04085e+07 -522.986  i
 1.04086e+07 -525.023  i
 1.04087e+07 -525.02  i
 1.04088e+07 -524.977  i
 1.04089e+07 -525.007  i
 1.0409e+07 -525.001  i
 1.04091e+07 -524.982  i
 1.04092e+07 -526.004  i
 1.04093e+07 -526.008  i
 1.04094e+07 -525.996  i
 1.04095e+07 -525.001  i
 1.04096e+07 -525.995  i
 1.04097e+07 -526.016  i
 1.04098e+07 -525.992  i
 1.04099e+07 -526.996  i
 1.041e+07 -528.003  i
 1.04101e+07 -528.006  i
 1.04102e+07 -527.985  i
 1.04103e+07 -528.012  i
 1.04104e+07 -528.983  i
 1.04105e+07 -529.98  i
 1.04106e+07 -530.949  i
 1.04107e+07 -532.03  i
 1.04108e+07 -533.036  i
 1.04109e+07 -533.996  i
 1.0411e+07 -536.001  i
 1.04111e+07 -536.013  i
 1.04112e+07 -537  i
 1.04113e+07 -536.987  i
 1.04114e+07 -538.017  i
 1.04115e+07 -537.986  i
 1.04116e+07 -539.003  i
 1.04117e+07 -540.984  i
 1.04118e+07 -540.999  i
 1.04119e+07 -541.994  i
 1.0412e+07 -542.015  i
 1.04121e+07 -543.016  i
 1.04122e+07 -542.999  i
 1.04123e+07 -543.986  i
 1.04124e+07 -545  i
 1.04125e+07 -546.02  i
 1.04126e+07 -546.995  i
 1.04127e+07 -547.01  i
 1.04128e+07 -548.002  i
 1.04129e+07 -548.994  i
 1.0413e+07 -548.01  i
 1.04131e+07 -549.025  i
 1.04132e+07 -548.979  i
 1.04133e+07 -548.983  i
 1.04134e+07 -547.982  i
 1.04135e+07 -548.992  i
 1.04136e+07 -550.009  i
 1.04137e+07 -549.988  i
 1.04138e+07 -549.995  i
 1.04139e+07 -551.003  i
 1.0414e+07 -551.005  i
 1.04141e+07 -553.006  i
 1.04142e+07 -556.007  i
 1.04143e+07 -557.011  i
 1.04144e+07 -556.995  i
 1.04145e+07 -556.994  i
 1.04146e+07 -557.028  i
 1.04147e+07 -557.013  i
 1.04148e+07 -556.99  i
 1.04149e+07 -557.009  i
 1.0415e+07 -556.992  i
 1.04151e+07 -556.086  i
 1.04152e+07 -556.015  i
 1.04153e+07 -557.014  i
 1.04154e+07 -558.016  i
 1.04155e+07 -557.99  i
 1.04156e+07 -559.018  i
 1.04157e+07 -558.97  i
 1.04158e+07 -558.996  i
 1.04159e+07 -561.031  i
 1.0416e+07 -560.981  i
 1.04161e+07 -562.002  i
 1.04162e+07 -562.993  i
 1.04163e+07 -563.01  i
 1.04164e+07 -563.991  i
 1.04165e+07 -563.982  i
 1.04166e+07 -563.985  i
 1.04167e+07 -564.015  i
 1.04168e+07 -564.992  i
 1.04169e+07 -564.013  i
 1.0417e+07 -564.009  i
 1.04171e+07 -563.987  i
 1.04172e+07 -564.001  i
 1.04173e+07 -564.009  i
 1.04174e+07 -564.822  i
 1.04175e+07 -565.993  i
 1.04176e+07 -566.002  i
 1.04177e+07 -568.024  i
 1.04178e+07 -567.994  i
 1.04179e+07 -568.99  i
 1.0418e+07 -571.987  i
 1.04181e+07 -573.01  i
 1.04182e+07 -573.993  i
 1.04183e+07 -573.976  i
 1.04184e+07 -574.015  i
 1.04185e+07 -574.002  i
 1.04186e+07 -573.997  i
 1.04187e+07 -574.988  i
 1.04188e+07 -577.214  i
 1.04189e+07 -576.971  i
 1.0419e+07 -576.996  i
 1.04191e+07 -576.996  i
 1.04192e+07 -577.01  i
 1.04193e+07 -576.999  i
 1.04194e+07 -581.998  i
 1.04195e+07 -583.993  i
 1.04196e+07 -587.019  i
 1.04197e+07 -589.008  i
 1.04198e+07 -588.998  i
 1.04199e+07 -591.002  i
 1.042e+07 -591.984  i
 1.04201e+07 -594.018  i
 1.04202e+07 -597.019  i
 1.04203e+07 -596.998  i
 1.04204e+07 -600.902  i
 1.04205e+07 -602.988  i
 1.04206e+07 -605.975  i
 1.04207e+07 -611.016  i
 1.04208e+07 -614.011  i
 1.04209e+07 -615.01  i
 1.0421e+07 -616.006  i
 1.04211e+07 -617.003  i
 1.04212e+07 -617.002  i
 1.04213e+07 -616.993  i
 1.04214e+07 -617.977  i
 1.04215e+07 -619.005  i
 1.04216e+07 -622.011  i
 1.04217e+07 -622.018  i
 1.04218e+07 -622.006  i
 1.04219e+07 -622.981  i
 1.0422e+07 -624.03  i
 1.04221e+07 -625.02  i
 1.04222e+07 -625.987  i
 1.04223e+07 -628.004  i
 1.04224e+07 -628.011  i
 1.04225e+07 -629.009  i
 1.04226e+07 -629.997  i
 1.04227e+07 -629.993  i
 1.04228e+07 -631  i
 1.04229e+07 -631.987  i
 1.0423e+07 -632.997  i
 1.04231e+07 -637.993  i
 1.04232e+07 -638.004  i
 1.04233e+07 -639.989  i
 1.04234e+07 -639.992  i
 1.04235e+07 -640.996  i
 1.04236e+07 -642.977  i
 1.04237e+07 -645.996  i
 1.04238e+07 -648.007  i
 1.04239e+07 -650.023  i
 1.0424e+07 -652.981  i
 1.04241e+07 -653.015  i
 1.04242e+07 -654.001  i
 1.04243e+07 -655.015  i
 1.04244e+07 -657.006  i
 1.04245e+07 -659.013  i
 1.04246e+07 -661  i
 1.04247e+07 -662.97  i
 1.04248e+07 -667.984  i
 1.04249e+07 -668.966  i
 1.0425e+07 -668.999  i
 1.04251e+07 -669.999  i
 1.04252e+07 -669.996  i
 1.04253e+07 -671.991  i
 1.04254e+07 -672.998  i
 1.04255e+07 -672.985  i
 1.04256e+07 -674.017  i
 1.04257e+07 -675.005  i
 1.04258e+07 -675.014  i
 1.04259e+07 -675.023  i
 1.0426e+07 -675.997  i
 1.04261e+07 -678  i
 1.04262e+07 -680.912  i
 1.04263e+07 -681.992  i
 1.04264e+07 -682.973  i
 1.04265e+07 -685.977  i
 1.04266e+07 -686.998  i
 1.04267e+07 -688.028  i
 1.04268e+07 -688.988  i
 1.04269e+07 -690.019  i
 1.0427e+07 -689.996  i
 1.04271e+07 -690.996  i
 1.04272e+07 -690.993  i
 1.04273e+07 -691.956  i
 1.04274e+07 -692.976  i
 1.04275e+07 -692.983  i
 1.04276e+07 -693.02  i
 1.04277e+07 -693.019  i
 1.04278e+07 -694.019  i
 1.04279e+07 -696.008  i
 1.0428e+07 -697.018  i
 1.04281e+07 -697.994  i
 1.04282e+07 -699.014  i
 1.04283e+07 -701.982  i
 1.04284e+07 -703.983  i
 1.04285e+07 -703.965  i
 1.04286e+07 -705.941  i
 1.04287e+07 -705.976  i
 1.04288e+07 -708.017  i
 1.04289e+07 -711.787  i
 1.0429e+07 -712.989  i
 1.04291e+07 -714.996  i
 1.04292e+07 -716.01  i
 1.04293e+07 -715.993  i
 1.04294e+07 -716.995  i
 1.04295e+07 -717.992  i
 1.04296e+07 -719.983  i
 1.04297e+07 -720.015  i
 1.04298e+07 -722.009  i
 1.04299e+07 -721.984  i
 1.043e+07 -722.005  i
 1.04301e+07 -721.992  i
 1.04302e+07 -721.972  i
 1.04303e+07 -722.977  i
 1.04304e+07 -725.002  i
 1.04305e+07 -725.007  i
 1.04306e+07 -725.028  i
 1.04307e+07 -724.994  i
 1.04308e+07 -727.976  i
 1.04309e+07 -729.033  i
 1.0431e+07 -729.015  i
 1.04311e+07 -729.531  i
 1.04312e+07 -731.003  i
 1.04313e+07 -731.007  i
 1.04314e+07 -732.025  i
 1.04315e+07 -731.963  i
 1.04316e+07 -732.023  i
 1.04317e+07 -730.976  i
 1.04318e+07 -733.006  i
 1.04319e+07 -733.003  i
 1.0432e+07 -732.993  i
 1.04321e+07 -732.99  i
 1.04322e+07 -733.015  i
 1.04323e+07 -733.989  i
 1.04324e+07 -735.001  i
 1.04325e+07 -736.012  i
 1.04326e+07 -735.989  i
 1.04327e+07 -735.984  i
 1.04328e+07 -736.003  i
 1.04329e+07 -735.995  i
 1.0433e+07 -735.999  i
 1.04331e+07 -735.984  i
 1.04332e+07 -737.019  i
 1.04333e+07 -737.012  i
 1.04334e+07 -737.98  i
 1.04335e+07 -737.983  i
 1.04336e+07 -739.997  i
 1.04337e+07 -739.989  i
 1.04338e+07 -739.983  i
 1.04339e+07 -740.001  i
 1.0434e+07 -741.007  i
 1.04341e+07 -740.995  i
 1.04342e+07 -742.016  i
 1.04343e+07 -742.997  i
 1.04344e+07 -744.993  i
 1.04345e+07 -745.995  i
 1.04346e+07 -747.006  i
 1.04347e+07 -749.996  i
 1.04348e+07 -751.002  i
 1.04349e+07 -751.987  i
 1.0435e+07 -753.013  i
 1.04351e+07 -753.002  i
 1.04352e+07 -755.977  i
 1.04353e+07 -757.015  i
 1.04354e+07 -758.977  i
 1.04355e+07 -759.982  i
 1.04356e+07 -760.996  i
 1.04357e+07 -762.008  i
 1.04358e+07 -764.011  i
 1.04359e+07 -765.99  i
 1.0436e+07 -768.018  i
 1.04361e+07 -768.001  i
 1.04362e+07 -768.002  i
 1.04363e+07 -767.991  i
 1.04364e+07 -768.994  i
 1.04365e+07 -769.969  i
 1.04366e+07 -773.973  i
 1.04367e+07 -775.985  i
 1.04368e+07 -775.984  i
 1.04369e+07 -776.017  i
 1.0437e+07 -777.905  i
 1.04371e+07 -777.983  i
 1.04372e+07 -779.973  i
 1.04373e+07 -782.997  i
 1.04374e+07 -782.986  i
 1.04375e+07 -783.005  i
 1.04376e+07 -783.003  i
 1.04377e+07 -782.983  i
 1.04378e+07 -785.002  i
 1.04379e+07 -785.983  i
 1.0438e+07 -785.981  i
 1.04381e+07 -786.005  i
 1.04382e+07 -786.983  i
 1.04383e+07 -787.994  i
 1.04384e+07 -788.996  i
 1.04385e+07 -789.999  i
 1.04386e+07 -789.97  i
 1.04387e+07 -788.998  i
 1.04388e+07 -788.989  i
 1.04389e+07 -791.011  i
 1.0439e+07 -790.991  i
 1.04391e+07 -790.973  i
 1.04392e+07 -791.014  i
 1.04393e+07 -790.953  i
 1.04394e+07 -790.017  i
 1.04395e+07 -789.997  i
 1.04396e+07 -791.983  i
 1.04397e+07 -791.979  i
 1.04398e+07 -793.023  i
 1.04399e+07 -792.992  i
 1.044e+07 -793.987  i
 1.04401e+07 -793.987  i
 1.04402e+07 -793.982  i
 1.04403e+07 -795.016  i
 1.04404e+07 -794.988  i
 1.04405e+07 -795.998  i
 1.04406e+07 -796.994  i
 1.04407e+07 -797.012  i
 1.04408e+07 -798.016  i
 1.04409e+07 -799.008  i
 1.0441e+07 -798.997  i
 1.04411e+07 -799.973  i
 1.04412e+07 -800.011  i
 1.04413e+07 -800.981  i
 1.04414e+07 -802.007  i
 1.04415e+07 -802.977  i
 1.04416e+07 -803.005  i
 1.04417e+07 -803.018  i
 1.04418e+07 -802.999  i
 1.04419e+07 -804.002  i
 1.0442e+07 -804.987  i
 1.04421e+07 -805.009  i
 1.04422e+07 -805.016  i
 1.04423e+07 -806.031  i
 1.04424e+07 -807.009  i
 1.04425e+07 -807.007  i
 1.04426e+07 -808.992  i
 1.04427e+07 -808.951  i
 1.04428e+07 -808.985  i
 1.04429e+07 -811.055  i
 1.0443e+07 -812.997  i
 1.04431e+07 -813.029  i
 1.04432e+07 -812.992  i
