
# Curve 0 of 1, 167240 points
# Curve title: "filename using 1:4 every 100"
# x y type
 1.6474e+07  73034  i
 1.64741e+07  73033  i
 1.64742e+07  73022  i
 1.64743e+07  73016  i
 1.64744e+07  73015  i
 1.64745e+07  73015  i
 1.64746e+07  73015  i
 1.64747e+07  73015  i
 1.64748e+07  73014  i
 1.64749e+07  73012  i
 1.6475e+07  73010  i
 1.64751e+07  73009  i
 1.64752e+07  73006  i
 1.64753e+07  73005  i
 1.64754e+07  73005  i
 1.64755e+07  73004  i
 1.64756e+07  73003  i
 1.64757e+07  73002  i
 1.64758e+07  73002  i
 1.64759e+07  73002  i
 1.6476e+07  73000  i
 1.64761e+07  72999  i
 1.64762e+07  72998  i
 1.64763e+07  72997  i
 1.64764e+07  72996  i
 1.64765e+07  72996  i
 1.64766e+07  72996  i
 1.64767e+07  72996  i
 1.64768e+07  72996  i
 1.64769e+07  72996  i
 1.6477e+07  72995  i
 1.64771e+07  72996  i
 1.64772e+07  72996  i
 1.64773e+07  72995  i
 1.64774e+07  72995  i
 1.64775e+07  72993  i
 1.64776e+07  72993  i
 1.64777e+07  72991  i
 1.64778e+07  72990  i
 1.64779e+07  72989  i
 1.6478e+07  72983  i
 1.64781e+07  72980  i
 1.64782e+07  72969  i
 1.64783e+07  72960  i
 1.64784e+07  72957  i
 1.64785e+07  72954  i
 1.64786e+07  72953  i
 1.64787e+07  72949  i
 1.64788e+07  72947  i
 1.64789e+07  72939  i
 1.6479e+07  72929  i
 1.64791e+07  72925  i
 1.64792e+07  72922  i
 1.64793e+07  72919  i
 1.64794e+07  72913  i
 1.64795e+07  72908  i
 1.64796e+07  72904  i
 1.64797e+07  72901  i
 1.64798e+07  72896  i
 1.64799e+07  72891  i
 1.648e+07  72883  i
 1.64801e+07  72880  i
 1.64802e+07  72877.2  i
 1.64803e+07  72873  i
 1.64804e+07  72869  i
 1.64805e+07  72863  i
 1.64806e+07  72858  i
 1.64807e+07  72855  i
 1.64808e+07  72854  i
 1.64809e+07  72853  i
 1.6481e+07  72851  i
 1.64811e+07  72849  i
 1.64812e+07  72848  i
 1.64813e+07  72843  i
 1.64814e+07  72836  i
 1.64815e+07  72828  i
 1.64816e+07  72822  i
 1.64817e+07  72821  i
 1.64818e+07  72819  i
 1.64819e+07  72816  i
 1.6482e+07  72814  i
 1.64821e+07  72813  i
 1.64822e+07  72812  i
 1.64823e+07  72812  i
 1.64824e+07  72806  i
 1.64825e+07  72804  i
 1.64826e+07  72798  i
 1.64827e+07  72790  i
 1.64828e+07  72787  i
 1.64829e+07  72785  i
 1.6483e+07  72782  i
 1.64831e+07  72781  i
 1.64832e+07  72780  i
 1.64833e+07  72779  i
 1.64834e+07  72779  i
 1.64835e+07  72778  i
 1.64836e+07  72775  i
 1.64837e+07  72772  i
 1.64838e+07  72770  i
 1.64839e+07  72770  i
 1.6484e+07  72765.9  i
 1.64841e+07  72762  i
 1.64842e+07  72758  i
 1.64843e+07  72750  i
 1.64844e+07  72748  i
 1.64845e+07  72747  i
 1.64846e+07  72744  i
 1.64847e+07  72741  i
 1.64848e+07  72738.3  i
 1.64849e+07  72736  i
 1.6485e+07  72735  i
 1.64851e+07  72732.4  i
 1.64852e+07  72730  i
 1.64853e+07  72730  i
 1.64854e+07  72727  i
 1.64855e+07  72724.1  i
 1.64856e+07  72721.1  i
 1.64857e+07  72716  i
 1.64858e+07  72714  i
 1.64859e+07  72713  i
 1.6486e+07  72708  i
 1.64861e+07  72706  i
 1.64862e+07  72697  i
 1.64863e+07  72687  i
 1.64864e+07  72685  i
 1.64865e+07  72684  i
 1.64866e+07  72683  i
 1.64867e+07  72681  i
 1.64868e+07  72679  i
 1.64869e+07  72674  i
 1.6487e+07  72666.2  i
 1.64871e+07  72664.4  i
 1.64872e+07  72663  i
 1.64873e+07  72660  i
 1.64874e+07  72659  i
 1.64875e+07  72658  i
 1.64876e+07  72655  i
 1.64877e+07  72653  i
 1.64878e+07  72651  i
 1.64879e+07  72647.2  i
 1.6488e+07  72643  i
 1.64881e+07  72635  i
 1.64882e+07  72629.4  i
 1.64883e+07  72626  i
 1.64884e+07  72622  i
 1.64885e+07  72619  i
 1.64886e+07  72615  i
 1.64887e+07  72611  i
 1.64888e+07  72609  i
 1.64889e+07  72607  i
 1.6489e+07  72600  i
 1.64891e+07  72596  i
 1.64892e+07  72593  i
 1.64893e+07  72590  i
 1.64894e+07  72582  i
 1.64895e+07  72579  i
 1.64896e+07  72573.1  i
 1.64897e+07  72572  i
 1.64898e+07  72567  i
 1.64899e+07  72563.2  i
 1.649e+07  72563  i
 1.64901e+07  72563  i
 1.64902e+07  72562  i
 1.64903e+07  72560  i
 1.64904e+07  72560  i
 1.64905e+07  72558  i
 1.64906e+07  72556  i
 1.64907e+07  72555.2  i
 1.64908e+07  72553.5  i
 1.64909e+07  72551  i
 1.6491e+07  72545  i
 1.64911e+07  72542.1  i
 1.64912e+07  72536  i
 1.64913e+07  72527  i
 1.64914e+07  72521.1  i
 1.64915e+07  72519  i
 1.64916e+07  72515.1  i
 1.64917e+07  72510  i
 1.64918e+07  72502  i
 1.64919e+07  72497.4  i
 1.6492e+07  72493  i
 1.64921e+07  72492  i
 1.64922e+07  72487  i
 1.64923e+07  72481.2  i
 1.64924e+07  72473  i
 1.64925e+07  72471  i
 1.64926e+07  72468.1  i
 1.64927e+07  72464  i
 1.64928e+07  72456  i
 1.64929e+07  72455  i
 1.6493e+07  72448  i
 1.64931e+07  72448  i
 1.64932e+07  72447  i
 1.64933e+07  72445  i
 1.64934e+07  72436  i
 1.64935e+07  72433  i
 1.64936e+07  72431  i
 1.64937e+07  72429  i
 1.64938e+07  72428  i
 1.64939e+07  72424  i
 1.6494e+07  72417  i
 1.64941e+07  72410  i
 1.64942e+07  72406  i
 1.64943e+07  72404  i
 1.64944e+07  72403  i
 1.64945e+07  72403  i
 1.64946e+07  72401  i
 1.64947e+07  72400  i
 1.64948e+07  72396.1  i
 1.64949e+07  72395  i
 1.6495e+07  72392  i
 1.64951e+07  72389.8  i
 1.64952e+07  72381  i
 1.64953e+07  72372  i
 1.64954e+07  72368  i
 1.64955e+07  72365  i
 1.64956e+07  72364  i
 1.64957e+07  72361  i
 1.64958e+07  72361  i
 1.64959e+07  72357  i
 1.6496e+07  72351  i
 1.64961e+07  72347.9  i
 1.64962e+07  72345  i
 1.64963e+07  72337.1  i
 1.64964e+07  72335  i
 1.64965e+07  72333  i
 1.64966e+07  72333  i
 1.64967e+07  72333  i
 1.64968e+07  72333  i
 1.64969e+07  72333  i
 1.6497e+07  72331  i
 1.64971e+07  72324  i
 1.64972e+07  72321  i
 1.64973e+07  72316  i
 1.64974e+07  72312  i
 1.64975e+07  72307.1  i
 1.64976e+07  72299  i
 1.64977e+07  72296.1  i
 1.64978e+07  72294  i
 1.64979e+07  72290  i
 1.6498e+07  72285.1  i
 1.64981e+07  72285  i
 1.64982e+07  72284  i
 1.64983e+07  72284  i
 1.64984e+07  72282  i
 1.64985e+07  72282  i
 1.64986e+07  72281  i
 1.64987e+07  72281  i
 1.64988e+07  72281  i
 1.64989e+07  72281  i
 1.6499e+07  72280  i
 1.64991e+07  72280  i
 1.64992e+07  72275.1  i
 1.64993e+07  72272  i
 1.64994e+07  72267  i
 1.64995e+07  72259  i
 1.64996e+07  72256  i
 1.64997e+07  72251  i
 1.64998e+07  72244  i
 1.64999e+07  72239.4  i
 1.65e+07  72234  i
 1.65001e+07  72231  i
 1.65002e+07  72224  i
 1.65003e+07  72216  i
 1.65004e+07  72215  i
 1.65005e+07  72210  i
 1.65006e+07  72205  i
 1.65007e+07  72201  i
 1.65008e+07  72190  i
 1.65009e+07  72189  i
 1.6501e+07  72186  i
 1.65011e+07  72183  i
 1.65012e+07  72181  i
 1.65013e+07  72179  i
 1.65014e+07  72177  i
 1.65015e+07  72173  i
 1.65016e+07  72167.8  i
 1.65017e+07  72162  i
 1.65018e+07  72159  i
 1.65019e+07  72154.2  i
 1.6502e+07  72151  i
 1.65021e+07  72150  i
 1.65022e+07  72146  i
 1.65023e+07  72145  i
 1.65024e+07  72142  i
 1.65025e+07  72141  i
 1.65026e+07  72138.6  i
 1.65027e+07  72136  i
 1.65028e+07  72136  i
 1.65029e+07  72133  i
 1.6503e+07  72129.4  i
 1.65031e+07  72129  i
 1.65032e+07  72129  i
 1.65033e+07  72128  i
 1.65034e+07  72125  i
 1.65035e+07  72120  i
 1.65036e+07  72117  i
 1.65037e+07  72114  i
 1.65038e+07  72111  i
 1.65039e+07  72109  i
 1.6504e+07  72107  i
 1.65041e+07  72105  i
 1.65042e+07  72100  i
 1.65043e+07  72094  i
 1.65044e+07  72087  i
 1.65045e+07  72079.1  i
 1.65046e+07  72073  i
 1.65047e+07  72068  i
 1.65048e+07  72062  i
 1.65049e+07  72058  i
 1.6505e+07  72044  i
 1.65051e+07  72037  i
 1.65052e+07  72037  i
 1.65053e+07  72036  i
 1.65054e+07  72035  i
 1.65055e+07  72032  i
 1.65056e+07  72031  i
 1.65057e+07  72026.1  i
 1.65058e+07  72022  i
 1.65059e+07  72017  i
 1.6506e+07  72011  i
 1.65061e+07  72010  i
 1.65062e+07  72009  i
 1.65063e+07  72009  i
 1.65064e+07  72002  i
 1.65065e+07  71998  i
 1.65066e+07  71992.5  i
 1.65067e+07  71978.5  i
 1.65068e+07  71971  i
 1.65069e+07  71970  i
 1.6507e+07  71968  i
 1.65071e+07  71964  i
 1.65072e+07  71963  i
 1.65073e+07  71957  i
 1.65074e+07  71955  i
 1.65075e+07  71951  i
 1.65076e+07  71947  i
 1.65077e+07  71947  i
 1.65078e+07  71945  i
 1.65079e+07  71938  i
 1.6508e+07  71930.9  i
 1.65081e+07  71926  i
 1.65082e+07  71921.1  i
 1.65083e+07  71918.2  i
 1.65084e+07  71906.1  i
 1.65085e+07  71904.4  i
 1.65086e+07  71893.2  i
 1.65087e+07  71888  i
 1.65088e+07  71886  i
 1.65089e+07  71886  i
 1.6509e+07  71885  i
 1.65091e+07  71881  i
 1.65092e+07  71874  i
 1.65093e+07  71872  i
 1.65094e+07  71868  i
 1.65095e+07  71865  i
 1.65096e+07  71863  i
 1.65097e+07  71859  i
 1.65098e+07  71852  i
 1.65099e+07  71844.1  i
 1.651e+07  71844  i
 1.65101e+07  71841  i
 1.65102e+07  71837  i
 1.65103e+07  71835  i
 1.65104e+07  71829  i
 1.65105e+07  71823  i
 1.65106e+07  71822  i
 1.65107e+07  71810.5  i
 1.65108e+07  71803  i
 1.65109e+07  71799.2  i
 1.6511e+07  71798  i
 1.65111e+07  71796  i
 1.65112e+07  71795  i
 1.65113e+07  71795  i
 1.65114e+07  71795  i
 1.65115e+07  71795  i
 1.65116e+07  71794  i
 1.65117e+07  71793  i
 1.65118e+07  71793  i
 1.65119e+07  71792  i
 1.6512e+07  71791  i
 1.65121e+07  71790  i
 1.65122e+07  71790  i
 1.65123e+07  71790  i
 1.65124e+07  71790  i
 1.65125e+07  71788  i
 1.65126e+07  71788  i
 1.65127e+07  71788  i
 1.65128e+07  71788  i
 1.65129e+07  71788  i
 1.6513e+07  71788  i
 1.65131e+07  71788  i
 1.65132e+07  71787  i
 1.65133e+07  71786  i
 1.65134e+07  71786  i
 1.65135e+07  71786  i
 1.65136e+07  71786  i
 1.65137e+07  71783  i
 1.65138e+07  71781  i
 1.65139e+07  71779  i
 1.6514e+07  71776  i
 1.65141e+07  71772  i
 1.65142e+07  71769  i
 1.65143e+07  71764  i
 1.65144e+07  71758  i
 1.65145e+07  71756  i
 1.65146e+07  71752  i
 1.65147e+07  71751  i
 1.65148e+07  71749  i
 1.65149e+07  71748  i
 1.6515e+07  71746  i
 1.65151e+07  71742  i
 1.65152e+07  71738  i
 1.65153e+07  71735  i
 1.65154e+07  71730.3  i
 1.65155e+07  71725  i
 1.65156e+07  71722  i
 1.65157e+07  71716  i
 1.65158e+07  71707  i
 1.65159e+07  71701.1  i
 1.6516e+07  71692  i
 1.65161e+07  71690  i
 1.65162e+07  71689  i
 1.65163e+07  71688  i
 1.65164e+07  71685  i
 1.65165e+07  71685  i
 1.65166e+07  71684  i
 1.65167e+07  71681  i
 1.65168e+07  71677  i
 1.65169e+07  71675  i
 1.6517e+07  71670  i
 1.65171e+07  71666.2  i
 1.65172e+07  71663  i
 1.65173e+07  71659  i
 1.65174e+07  71654  i
 1.65175e+07  71646.1  i
 1.65176e+07  71640  i
 1.65177e+07  71631  i
 1.65178e+07  71629  i
 1.65179e+07  71626  i
 1.6518e+07  71621  i
 1.65181e+07  71618  i
 1.65182e+07  71615  i
 1.65183e+07  71615  i
 1.65184e+07  71610.3  i
 1.65185e+07  71606  i
 1.65186e+07  71595  i
 1.65187e+07  71591  i
 1.65188e+07  71587  i
 1.65189e+07  71584  i
 1.6519e+07  71582  i
 1.65191e+07  71580  i
 1.65192e+07  71580  i
 1.65193e+07  71578  i
 1.65194e+07  71574  i
 1.65195e+07  71571  i
 1.65196e+07  71570  i
 1.65197e+07  71569  i
 1.65198e+07  71568  i
 1.65199e+07  71564  i
 1.652e+07  71563  i
 1.65201e+07  71557.7  i
 1.65202e+07  71548  i
 1.65203e+07  71545  i
 1.65204e+07  71541  i
 1.65205e+07  71540  i
 1.65206e+07  71537  i
 1.65207e+07  71533  i
 1.65208e+07  71528  i
 1.65209e+07  71525  i
 1.6521e+07  71522  i
 1.65211e+07  71518  i
 1.65212e+07  71514.2  i
 1.65213e+07  71508  i
 1.65214e+07  71501.2  i
 1.65215e+07  71498  i
 1.65216e+07  71495  i
 1.65217e+07  71493  i
 1.65218e+07  71492  i
 1.65219e+07  71482  i
 1.6522e+07  71480  i
 1.65221e+07  71476  i
 1.65222e+07  71473  i
 1.65223e+07  71471.3  i
 1.65224e+07  71470  i
 1.65225e+07  71469  i
 1.65226e+07  71468  i
 1.65227e+07  71468  i
 1.65228e+07  71467  i
 1.65229e+07  71466  i
 1.6523e+07  71466  i
 1.65231e+07  71466  i
 1.65232e+07  71465  i
 1.65233e+07  71463.2  i
 1.65234e+07  71462  i
 1.65235e+07  71462  i
 1.65236e+07  71460  i
 1.65237e+07  71460  i
 1.65238e+07  71458  i
 1.65239e+07  71454  i
 1.6524e+07  71451  i
 1.65241e+07  71444  i
 1.65242e+07  71438  i
 1.65243e+07  71428  i
 1.65244e+07  71428  i
 1.65245e+07  71419.2  i
 1.65246e+07  71417  i
 1.65247e+07  71413  i
 1.65248e+07  71407  i
 1.65249e+07  71401  i
 1.6525e+07  71396  i
 1.65251e+07  71393  i
 1.65252e+07  71392  i
 1.65253e+07  71389  i
 1.65254e+07  71388  i
 1.65255e+07  71385  i
 1.65256e+07  71382  i
 1.65257e+07  71381  i
 1.65258e+07  71378  i
 1.65259e+07  71370  i
 1.6526e+07  71369  i
 1.65261e+07  71367  i
 1.65262e+07  71360  i
 1.65263e+07  71357  i
 1.65264e+07  71353  i
 1.65265e+07  71352  i
 1.65266e+07  71351  i
 1.65267e+07  71351  i
 1.65268e+07  71350  i
 1.65269e+07  71350  i
 1.6527e+07  71347  i
 1.65271e+07  71347  i
 1.65272e+07  71347  i
 1.65273e+07  71346  i
 1.65274e+07  71344  i
 1.65275e+07  71343  i
 1.65276e+07  71339  i
 1.65277e+07  71335  i
 1.65278e+07  71335  i
 1.65279e+07  71335  i
 1.6528e+07  71333  i
 1.65281e+07  71330  i
 1.65282e+07  71327  i
 1.65283e+07  71326.6  i
 1.65284e+07  71323  i
 1.65285e+07  71319  i
 1.65286e+07  71309.2  i
 1.65287e+07  71298  i
 1.65288e+07  71293  i
 1.65289e+07  71287  i
 1.6529e+07  71282  i
 1.65291e+07  71277  i
 1.65292e+07  71273  i
 1.65293e+07  71268  i
 1.65294e+07  71268  i
 1.65295e+07  71265  i
 1.65296e+07  71264  i
 1.65297e+07  71262  i
 1.65298e+07  71260  i
 1.65299e+07  71257  i
 1.653e+07  71251  i
 1.65301e+07  71248  i
 1.65302e+07  71245  i
 1.65303e+07  71245  i
 1.65304e+07  71243  i
 1.65305e+07  71243  i
 1.65306e+07  71241  i
 1.65307e+07  71235  i
 1.65308e+07  71232  i
 1.65309e+07  71225  i
 1.6531e+07  71221  i
 1.65311e+07  71219  i
 1.65312e+07  71215.9  i
 1.65313e+07  71212  i
 1.65314e+07  71205.4  i
 1.65315e+07  71204  i
 1.65316e+07  71195.1  i
 1.65317e+07  71193  i
 1.65318e+07  71190  i
 1.65319e+07  71185  i
 1.6532e+07  71182.2  i
 1.65321e+07  71179  i
 1.65322e+07  71176  i
 1.65323e+07  71174  i
 1.65324e+07  71172  i
 1.65325e+07  71170  i
 1.65326e+07  71169  i
 1.65327e+07  71167  i
 1.65328e+07  71166  i
 1.65329e+07  71166  i
 1.6533e+07  71162  i
 1.65331e+07  71161  i
 1.65332e+07  71160  i
 1.65333e+07  71157  i
 1.65334e+07  71156  i
 1.65335e+07  71155  i
 1.65336e+07  71151.2  i
 1.65337e+07  71146  i
 1.65338e+07  71141  i
 1.65339e+07  71137  i
 1.6534e+07  71133  i
 1.65341e+07  71132  i
 1.65342e+07  71131  i
 1.65343e+07  71127.5  i
 1.65344e+07  71124.5  i
 1.65345e+07  71124  i
 1.65346e+07  71119.4  i
 1.65347e+07  71113.2  i
 1.65348e+07  71110  i
 1.65349e+07  71109  i
 1.6535e+07  71107  i
 1.65351e+07  71105  i
 1.65352e+07  71104  i
 1.65353e+07  71103  i
 1.65354e+07  71094  i
 1.65355e+07  71092  i
 1.65356e+07  71089  i
 1.65357e+07  71085  i
 1.65358e+07  71079  i
 1.65359e+07  71077.7  i
 1.6536e+07  71075.1  i
 1.65361e+07  71062  i
 1.65362e+07  71054.9  i
 1.65363e+07  71048  i
 1.65364e+07  71044  i
 1.65365e+07  71042  i
 1.65366e+07  71038  i
 1.65367e+07  71036  i
 1.65368e+07  71024.3  i
 1.65369e+07  71019  i
 1.6537e+07  71015  i
 1.65371e+07  71010  i
 1.65372e+07  71005  i
 1.65373e+07  70998  i
 1.65374e+07  70992  i
 1.65375e+07  70986  i
 1.65376e+07  70983  i
 1.65377e+07  70983  i
 1.65378e+07  70982  i
 1.65379e+07  70978  i
 1.6538e+07  70975  i
 1.65381e+07  70974  i
 1.65382e+07  70973  i
 1.65383e+07  70971.1  i
 1.65384e+07  70968  i
 1.65385e+07  70964.4  i
 1.65386e+07  70961  i
 1.65387e+07  70959.4  i
 1.65388e+07  70958  i
 1.65389e+07  70956  i
 1.6539e+07  70955  i
 1.65391e+07  70952  i
 1.65392e+07  70952  i
 1.65393e+07  70952  i
 1.65394e+07  70952  i
 1.65395e+07  70950  i
 1.65396e+07  70946  i
 1.65397e+07  70946  i
 1.65398e+07  70946  i
 1.65399e+07  70945  i
 1.654e+07  70944  i
 1.65401e+07  70944  i
 1.65402e+07  70943  i
 1.65403e+07  70942  i
 1.65404e+07  70940  i
 1.65405e+07  70939  i
 1.65406e+07  70937  i
 1.65407e+07  70935  i
 1.65408e+07  70935  i
 1.65409e+07  70934  i
 1.6541e+07  70933  i
 1.65411e+07  70931  i
 1.65412e+07  70930  i
 1.65413e+07  70930  i
 1.65414e+07  70930  i
 1.65415e+07  70929  i
 1.65416e+07  70928  i
 1.65417e+07  70926  i
 1.65418e+07  70924  i
 1.65419e+07  70922  i
 1.6542e+07  70918  i
 1.65421e+07  70913  i
 1.65422e+07  70912  i
 1.65423e+07  70912  i
 1.65424e+07  70910  i
 1.65425e+07  70910  i
 1.65426e+07  70910  i
 1.65427e+07  70909  i
 1.65428e+07  70908  i
 1.65429e+07  70908  i
 1.6543e+07  70905  i
 1.65431e+07  70903  i
 1.65432e+07  70902  i
 1.65433e+07  70897  i
 1.65434e+07  70896  i
 1.65435e+07  70894  i
 1.65436e+07  70892  i
 1.65437e+07  70889  i
 1.65438e+07  70888  i
 1.65439e+07  70883  i
 1.6544e+07  70882  i
 1.65441e+07  70881  i
 1.65442e+07  70880  i
 1.65443e+07  70879  i
 1.65444e+07  70879  i
 1.65445e+07  70878  i
 1.65446e+07  70874  i
 1.65447e+07  70872  i
 1.65448e+07  70870  i
 1.65449e+07  70867  i
 1.6545e+07  70866  i
 1.65451e+07  70857.5  i
 1.65452e+07  70855  i
 1.65453e+07  70851.1  i
 1.65454e+07  70840  i
 1.65455e+07  70833  i
 1.65456e+07  70831  i
 1.65457e+07  70829  i
 1.65458e+07  70825.2  i
 1.65459e+07  70815  i
 1.6546e+07  70807  i
 1.65461e+07  70800  i
 1.65462e+07  70799  i
 1.65463e+07  70795  i
 1.65464e+07  70794  i
 1.65465e+07  70789  i
 1.65466e+07  70786  i
 1.65467e+07  70781.5  i
 1.65468e+07  70780  i
 1.65469e+07  70776  i
 1.6547e+07  70774  i
 1.65471e+07  70769  i
 1.65472e+07  70766  i
 1.65473e+07  70758  i
 1.65474e+07  70755.1  i
 1.65475e+07  70754  i
 1.65476e+07  70752  i
 1.65477e+07  70746.2  i
 1.65478e+07  70743  i
 1.65479e+07  70741  i
 1.6548e+07  70732  i
 1.65481e+07  70728  i
 1.65482e+07  70723  i
 1.65483e+07  70718  i
 1.65484e+07  70713  i
 1.65485e+07  70703  i
 1.65486e+07  70698  i
 1.65487e+07  70690  i
 1.65488e+07  70686  i
 1.65489e+07  70678  i
 1.6549e+07  70670  i
 1.65491e+07  70669  i
 1.65492e+07  70663  i
 1.65493e+07  70651  i
 1.65494e+07  70645  i
 1.65495e+07  70642.8  i
 1.65496e+07  70639  i
 1.65497e+07  70633  i
 1.65498e+07  70627.8  i
 1.65499e+07  70623  i
 1.655e+07  70618  i
 1.65501e+07  70614.2  i
 1.65502e+07  70612  i
 1.65503e+07  70601  i
 1.65504e+07  70596  i
 1.65505e+07  70593  i
 1.65506e+07  70590.1  i
 1.65507e+07  70589  i
 1.65508e+07  70583  i
 1.65509e+07  70575.4  i
 1.6551e+07  70574  i
 1.65511e+07  70574  i
 1.65512e+07  70572  i
 1.65513e+07  70572  i
 1.65514e+07  70572  i
 1.65515e+07  70569  i
 1.65516e+07  70565.1  i
 1.65517e+07  70558  i
 1.65518e+07  70555  i
 1.65519e+07  70553  i
 1.6552e+07  70552  i
 1.65521e+07  70550  i
 1.65522e+07  70546  i
 1.65523e+07  70533.6  i
 1.65524e+07  70530  i
 1.65525e+07  70528  i
 1.65526e+07  70523  i
 1.65527e+07  70518  i
 1.65528e+07  70518  i
 1.65529e+07  70517  i
 1.6553e+07  70517  i
 1.65531e+07  70515.3  i
 1.65532e+07  70506  i
 1.65533e+07  70497.8  i
 1.65534e+07  70489  i
 1.65535e+07  70486  i
 1.65536e+07  70485  i
 1.65537e+07  70479  i
 1.65538e+07  70476  i
 1.65539e+07  70475  i
 1.6554e+07  70474  i
 1.65541e+07  70466  i
 1.65542e+07  70463  i
 1.65543e+07  70457  i
 1.65544e+07  70455  i
 1.65545e+07  70450.2  i
 1.65546e+07  70448  i
 1.65547e+07  70447  i
 1.65548e+07  70444.1  i
 1.65549e+07  70440.1  i
 1.6555e+07  70437  i
 1.65551e+07  70433  i
 1.65552e+07  70429  i
 1.65553e+07  70428  i
 1.65554e+07  70426  i
 1.65555e+07  70424  i
 1.65556e+07  70424  i
 1.65557e+07  70421  i
 1.65558e+07  70420  i
 1.65559e+07  70419  i
 1.6556e+07  70418  i
 1.65561e+07  70416  i
 1.65562e+07  70414  i
 1.65563e+07  70414  i
 1.65564e+07  70414  i
 1.65565e+07  70410  i
 1.65566e+07  70410  i
 1.65567e+07  70408  i
 1.65568e+07  70403  i
 1.65569e+07  70400  i
 1.6557e+07  70400  i
 1.65571e+07  70399  i
 1.65572e+07  70397  i
 1.65573e+07  70394  i
 1.65574e+07  70394  i
 1.65575e+07  70394  i
 1.65576e+07  70393  i
 1.65577e+07  70393  i
 1.65578e+07  70392.2  i
 1.65579e+07  70391  i
 1.6558e+07  70389  i
 1.65581e+07  70388  i
 1.65582e+07  70383  i
 1.65583e+07  70381  i
 1.65584e+07  70377  i
 1.65585e+07  70377  i
 1.65586e+07  70373  i
 1.65587e+07  70370  i
 1.65588e+07  70370  i
 1.65589e+07  70368  i
 1.6559e+07  70367  i
 1.65591e+07  70367  i
 1.65592e+07  70364  i
 1.65593e+07  70358.9  i
 1.65594e+07  70352  i
 1.65595e+07  70346  i
 1.65596e+07  70344  i
 1.65597e+07  70344  i
 1.65598e+07  70342  i
 1.65599e+07  70342  i
 1.656e+07  70339  i
 1.65601e+07  70337  i
 1.65602e+07  70337  i
 1.65603e+07  70333  i
 1.65604e+07  70333  i
 1.65605e+07  70333  i
 1.65606e+07  70331  i
 1.65607e+07  70325  i
 1.65608e+07  70319  i
 1.65609e+07  70313  i
 1.6561e+07  70308  i
 1.65611e+07  70304  i
 1.65612e+07  70302  i
 1.65613e+07  70296  i
 1.65614e+07  70292  i
 1.65615e+07  70288  i
 1.65616e+07  70283  i
 1.65617e+07  70283  i
 1.65618e+07  70276  i
 1.65619e+07  70275  i
 1.6562e+07  70273.6  i
 1.65621e+07  70272  i
 1.65622e+07  70270  i
 1.65623e+07  70268.1  i
 1.65624e+07  70262  i
 1.65625e+07  70258  i
 1.65626e+07  70249  i
 1.65627e+07  70245.2  i
 1.65628e+07  70238  i
 1.65629e+07  70233  i
 1.6563e+07  70225.1  i
 1.65631e+07  70224  i
 1.65632e+07  70221  i
 1.65633e+07  70219  i
 1.65634e+07  70218  i
 1.65635e+07  70215  i
 1.65636e+07  70215  i
 1.65637e+07  70209  i
 1.65638e+07  70209  i
 1.65639e+07  70207  i
 1.6564e+07  70204  i
 1.65641e+07  70201  i
 1.65642e+07  70199  i
 1.65643e+07  70198  i
 1.65644e+07  70198  i
 1.65645e+07  70191  i
 1.65646e+07  70190  i
 1.65647e+07  70183.8  i
 1.65648e+07  70180  i
 1.65649e+07  70177  i
 1.6565e+07  70167  i
 1.65651e+07  70166  i
 1.65652e+07  70161  i
 1.65653e+07  70153  i
 1.65654e+07  70149  i
 1.65655e+07  70147  i
 1.65656e+07  70146  i
 1.65657e+07  70146  i
 1.65658e+07  70145  i
 1.65659e+07  70144  i
 1.6566e+07  70144  i
 1.65661e+07  70143  i
 1.65662e+07  70133  i
 1.65663e+07  70132.2  i
 1.65664e+07  70130.1  i
 1.65665e+07  70127  i
 1.65666e+07  70127  i
 1.65667e+07  70127  i
 1.65668e+07  70126  i
 1.65669e+07  70123  i
 1.6567e+07  70120  i
 1.65671e+07  70118.2  i
 1.65672e+07  70116  i
 1.65673e+07  70112.1  i
 1.65674e+07  70111  i
 1.65675e+07  70109  i
 1.65676e+07  70106  i
 1.65677e+07  70100.1  i
 1.65678e+07  70088.2  i
 1.65679e+07  70086  i
 1.6568e+07  70076  i
 1.65681e+07  70068  i
 1.65682e+07  70063.1  i
 1.65683e+07  70054.4  i
 1.65684e+07  70044  i
 1.65685e+07  70042  i
 1.65686e+07  70041  i
 1.65687e+07  70039  i
 1.65688e+07  70037  i
 1.65689e+07  70035.7  i
 1.6569e+07  70032.1  i
 1.65691e+07  70022.2  i
 1.65692e+07  70021  i
 1.65693e+07  70018  i
 1.65694e+07  70016  i
 1.65695e+07  70011  i
 1.65696e+07  69997  i
 1.65697e+07  69990.2  i
 1.65698e+07  69984  i
 1.65699e+07  69980.4  i
 1.657e+07  69978  i
 1.65701e+07  69977  i
 1.65702e+07  69976  i
 1.65703e+07  69974  i
 1.65704e+07  69970  i
 1.65705e+07  69970  i
 1.65706e+07  69970  i
 1.65707e+07  69965  i
 1.65708e+07  69965  i
 1.65709e+07  69961  i
 1.6571e+07  69957  i
 1.65711e+07  69956  i
 1.65712e+07  69953  i
 1.65713e+07  69952  i
 1.65714e+07  69947.1  i
 1.65715e+07  69942  i
 1.65716e+07  69941  i
 1.65717e+07  69935  i
 1.65718e+07  69931  i
 1.65719e+07  69927.5  i
 1.6572e+07  69918  i
