
# Curve 0 of 1, 165397 points
# Curve title: "filename using 1:4 every 100"
# x y type
 1.36931e+07 -923.969  i
 1.36932e+07 -923.973  i
 1.36933e+07 -923.993  i
 1.36934e+07 -923.983  i
 1.36935e+07 -925  i
 1.36936e+07 -925.033  i
 1.36937e+07 -924.005  i
 1.36938e+07 -925.033  i
 1.36939e+07 -925.003  i
 1.3694e+07 -925  i
 1.36941e+07 -924.973  i
 1.36942e+07 -924.989  i
 1.36943e+07 -925.972  i
 1.36944e+07 -926.001  i
 1.36945e+07 -927.023  i
 1.36946e+07 -929.001  i
 1.36947e+07 -929.014  i
 1.36948e+07 -928.997  i
 1.36949e+07 -928.971  i
 1.3695e+07 -930.019  i
 1.36951e+07 -930.009  i
 1.36952e+07 -930  i
 1.36953e+07 -930.004  i
 1.36954e+07 -929.976  i
 1.36955e+07 -930.981  i
 1.36956e+07 -930.996  i
 1.36957e+07 -931.014  i
 1.36958e+07 -930.983  i
 1.36959e+07 -929.991  i
 1.3696e+07 -929.979  i
 1.36961e+07 -930.017  i
 1.36962e+07 -931.017  i
 1.36963e+07 -932  i
 1.36964e+07 -931.988  i
 1.36965e+07 -932.001  i
 1.36966e+07 -932.989  i
 1.36967e+07 -934.013  i
 1.36968e+07 -934.998  i
 1.36969e+07 -934.986  i
 1.3697e+07 -935.005  i
 1.36971e+07 -934.984  i
 1.36972e+07 -936.017  i
 1.36973e+07 -936.001  i
 1.36974e+07 -935.009  i
 1.36975e+07 -934.979  i
 1.36976e+07 -935.014  i
 1.36977e+07 -934.977  i
 1.36978e+07 -934.986  i
 1.36979e+07 -934.989  i
 1.3698e+07 -936  i
 1.36981e+07 -935.991  i
 1.36982e+07 -936.991  i
 1.36983e+07 -938.017  i
 1.36984e+07 -937.992  i
 1.36985e+07 -938.007  i
 1.36986e+07 -938.002  i
 1.36987e+07 -939.005  i
 1.36988e+07 -938.954  i
 1.36989e+07 -939.005  i
 1.3699e+07 -939.01  i
 1.36991e+07 -939  i
 1.36992e+07 -937.982  i
 1.36993e+07 -937.985  i
 1.36994e+07 -937.994  i
 1.36995e+07 -937.981  i
 1.36996e+07 -938.001  i
 1.36997e+07 -937.983  i
 1.36998e+07 -937.996  i
 1.36999e+07 -939.232  i
 1.37e+07 -942.002  i
 1.37001e+07 -941.998  i
 1.37002e+07 -942.01  i
 1.37003e+07 -941.982  i
 1.37004e+07 -942.01  i
 1.37005e+07 -941.993  i
 1.37006e+07 -942.002  i
 1.37007e+07 -943.034  i
 1.37008e+07 -943.019  i
 1.37009e+07 -944.008  i
 1.3701e+07 -943.99  i
 1.37011e+07 -943.992  i
 1.37012e+07 -944.992  i
 1.37013e+07 -944.995  i
 1.37014e+07 -944.997  i
 1.37015e+07 -945.007  i
 1.37016e+07 -945.037  i
 1.37017e+07 -944.991  i
 1.37018e+07 -945.025  i
 1.37019e+07 -944.996  i
 1.3702e+07 -945.028  i
 1.37021e+07 -944.977  i
 1.37022e+07 -945.006  i
 1.37023e+07 -947.006  i
 1.37024e+07 -947  i
 1.37025e+07 -947.005  i
 1.37026e+07 -947.99  i
 1.37027e+07 -947.984  i
 1.37028e+07 -948.005  i
 1.37029e+07 -948.04  i
 1.3703e+07 -946.992  i
 1.37031e+07 -947.002  i
 1.37032e+07 -946.994  i
 1.37033e+07 -946.992  i
 1.37034e+07 -947.023  i
 1.37035e+07 -947.004  i
 1.37036e+07 -946.981  i
 1.37037e+07 -948.017  i
 1.37038e+07 -947.977  i
 1.37039e+07 -947.997  i
 1.3704e+07 -948.014  i
 1.37041e+07 -947.996  i
 1.37042e+07 -948.009  i
 1.37043e+07 -947.999  i
 1.37044e+07 -948.004  i
 1.37045e+07 -948.009  i
 1.37046e+07 -947.054  i
 1.37047e+07 -946.995  i
 1.37048e+07 -947.026  i
 1.37049e+07 -947.007  i
 1.3705e+07 -946.981  i
 1.37051e+07 -948.989  i
 1.37052e+07 -948.998  i
 1.37053e+07 -948.983  i
 1.37054e+07 -948.988  i
 1.37055e+07 -949.019  i
 1.37056e+07 -948.997  i
 1.37057e+07 -948.983  i
 1.37058e+07 -949.023  i
 1.37059e+07 -948.989  i
 1.3706e+07 -948.994  i
 1.37061e+07 -948.999  i
 1.37062e+07 -949.035  i
 1.37063e+07 -950.013  i
 1.37064e+07 -950.01  i
 1.37065e+07 -949.986  i
 1.37066e+07 -950.995  i
 1.37067e+07 -950.987  i
 1.37068e+07 -950.997  i
 1.37069e+07 -950.996  i
 1.3707e+07 -951.018  i
 1.37071e+07 -950.981  i
 1.37072e+07 -950.973  i
 1.37073e+07 -951.998  i
 1.37074e+07 -952.003  i
 1.37075e+07 -951.015  i
 1.37076e+07 -951.01  i
 1.37077e+07 -951.023  i
 1.37078e+07 -950.995  i
 1.37079e+07 -950.993  i
 1.3708e+07 -951.642  i
 1.37081e+07 -952.014  i
 1.37082e+07 -952.641  i
 1.37083e+07 -953.002  i
 1.37084e+07 -952.993  i
 1.37085e+07 -953.001  i
 1.37086e+07 -954.011  i
 1.37087e+07 -954.006  i
 1.37088e+07 -954.026  i
 1.37089e+07 -954.028  i
 1.3709e+07 -953.013  i
 1.37091e+07 -952.995  i
 1.37092e+07 -952.99  i
 1.37093e+07 -953.003  i
 1.37094e+07 -952.998  i
 1.37095e+07 -953.005  i
 1.37096e+07 -952.997  i
 1.37097e+07 -952.993  i
 1.37098e+07 -953.011  i
 1.37099e+07 -952.999  i
 1.371e+07 -954.008  i
 1.37101e+07 -954.987  i
 1.37102e+07 -955.004  i
 1.37103e+07 -954.999  i
 1.37104e+07 -954.982  i
 1.37105e+07 -955.001  i
 1.37106e+07 -955.645  i
 1.37107e+07 -955.998  i
 1.37108e+07 -956.008  i
 1.37109e+07 -955.981  i
 1.3711e+07 -954.98  i
 1.37111e+07 -954.997  i
 1.37112e+07 -954.997  i
 1.37113e+07 -954.984  i
 1.37114e+07 -954.989  i
 1.37115e+07 -954.991  i
 1.37116e+07 -956.008  i
 1.37117e+07 -956.999  i
 1.37118e+07 -956.023  i
 1.37119e+07 -956.994  i
 1.3712e+07 -957.023  i
 1.37121e+07 -956.996  i
 1.37122e+07 -957.988  i
 1.37123e+07 -960.017  i
 1.37124e+07 -960.976  i
 1.37125e+07 -960.987  i
 1.37126e+07 -961.036  i
 1.37127e+07 -961.032  i
 1.37128e+07 -960.976  i
 1.37129e+07 -960.995  i
 1.3713e+07 -961.006  i
 1.37131e+07 -961.016  i
 1.37132e+07 -960.99  i
 1.37133e+07 -960.998  i
 1.37134e+07 -960.982  i
 1.37135e+07 -960.997  i
 1.37136e+07 -961.015  i
 1.37137e+07 -961.006  i
 1.37138e+07 -960.977  i
 1.37139e+07 -961.006  i
 1.3714e+07 -961.019  i
 1.37141e+07 -961.008  i
 1.37142e+07 -961.006  i
 1.37143e+07 -961.019  i
 1.37144e+07 -960.995  i
 1.37145e+07 -961.029  i
 1.37146e+07 -961.023  i
 1.37147e+07 -960.988  i
 1.37148e+07 -963.012  i
 1.37149e+07 -962.988  i
 1.3715e+07 -963.016  i
 1.37151e+07 -963.006  i
 1.37152e+07 -963.02  i
 1.37153e+07 -963.001  i
 1.37154e+07 -963.009  i
 1.37155e+07 -962.989  i
 1.37156e+07 -963.002  i
 1.37157e+07 -962.994  i
 1.37158e+07 -963.01  i
 1.37159e+07 -963.004  i
 1.3716e+07 -962.988  i
 1.37161e+07 -962.976  i
 1.37162e+07 -963.006  i
 1.37163e+07 -964.014  i
 1.37164e+07 -963.988  i
 1.37165e+07 -963.996  i
 1.37166e+07 -964.002  i
 1.37167e+07 -965.975  i
 1.37168e+07 -967.002  i
 1.37169e+07 -966.967  i
 1.3717e+07 -968.013  i
 1.37171e+07 -968.962  i
 1.37172e+07 -968.991  i
 1.37173e+07 -969.008  i
 1.37174e+07 -969.006  i
 1.37175e+07 -970.001  i
 1.37176e+07 -970.005  i
 1.37177e+07 -969.981  i
 1.37178e+07 -969.989  i
 1.37179e+07 -970.019  i
 1.3718e+07 -970.988  i
 1.37181e+07 -970.98  i
 1.37182e+07 -971.011  i
 1.37183e+07 -971.992  i
 1.37184e+07 -973.011  i
 1.37185e+07 -972.981  i
 1.37186e+07 -972.991  i
 1.37187e+07 -972.991  i
 1.37188e+07 -973.007  i
 1.37189e+07 -973.851  i
 1.3719e+07 -975.013  i
 1.37191e+07 -975.001  i
 1.37192e+07 -975.981  i
 1.37193e+07 -975.961  i
 1.37194e+07 -978.008  i
 1.37195e+07 -976.996  i
 1.37196e+07 -975.993  i
 1.37197e+07 -977.021  i
 1.37198e+07 -976.999  i
 1.37199e+07 -977.004  i
 1.372e+07 -977.015  i
 1.37201e+07 -977.017  i
 1.37202e+07 -977.995  i
 1.37203e+07 -979.017  i
 1.37204e+07 -978.989  i
 1.37205e+07 -979.003  i
 1.37206e+07 -978.012  i
 1.37207e+07 -978.998  i
 1.37208e+07 -979.007  i
 1.37209e+07 -979.021  i
 1.3721e+07 -979.008  i
 1.37211e+07 -978.972  i
 1.37212e+07 -980.02  i
 1.37213e+07 -980.993  i
 1.37214e+07 -981.034  i
 1.37215e+07 -981.004  i
 1.37216e+07 -981.008  i
 1.37217e+07 -980.994  i
 1.37218e+07 -980.98  i
 1.37219e+07 -981.019  i
 1.3722e+07 -980  i
 1.37221e+07 -980.008  i
 1.37222e+07 -980.013  i
 1.37223e+07 -981.009  i
 1.37224e+07 -981.006  i
 1.37225e+07 -981.002  i
 1.37226e+07 -980.992  i
 1.37227e+07 -981.024  i
 1.37228e+07 -980.999  i
 1.37229e+07 -981.019  i
 1.3723e+07 -980.976  i
 1.37231e+07 -981.009  i
 1.37232e+07 -981.006  i
 1.37233e+07 -983.023  i
 1.37234e+07 -984.006  i
 1.37235e+07 -983.98  i
 1.37236e+07 -983.996  i
 1.37237e+07 -984.996  i
 1.37238e+07 -983.985  i
 1.37239e+07 -986.001  i
 1.3724e+07 -986.033  i
 1.37241e+07 -985.998  i
 1.37242e+07 -986.012  i
 1.37243e+07 -986.999  i
 1.37244e+07 -987.01  i
 1.37245e+07 -987.05  i
 1.37246e+07 -986.997  i
 1.37247e+07 -987.998  i
 1.37248e+07 -987.999  i
 1.37249e+07 -988.013  i
 1.3725e+07 -988.003  i
 1.37251e+07 -987.987  i
 1.37252e+07 -987.992  i
 1.37253e+07 -987.994  i
 1.37254e+07 -988.002  i
 1.37255e+07 -988.015  i
 1.37256e+07 -988  i
 1.37257e+07 -987.018  i
 1.37258e+07 -987.004  i
 1.37259e+07 -988.019  i
 1.3726e+07 -988.003  i
 1.37261e+07 -988.013  i
 1.37262e+07 -987.984  i
 1.37263e+07 -988.016  i
 1.37264e+07 -987.995  i
 1.37265e+07 -988.011  i
 1.37266e+07 -987.967  i
 1.37267e+07 -988.002  i
 1.37268e+07 -988.012  i
 1.37269e+07 -987.991  i
 1.3727e+07 -987.973  i
 1.37271e+07 -988.004  i
 1.37272e+07 -987.969  i
 1.37273e+07 -987.994  i
 1.37274e+07 -988.963  i
 1.37275e+07 -988.979  i
 1.37276e+07 -989.007  i
 1.37277e+07 -989.99  i
 1.37278e+07 -989.981  i
 1.37279e+07 -989.992  i
 1.3728e+07 -989.997  i
 1.37281e+07 -989.993  i
 1.37282e+07 -989.981  i
 1.37283e+07 -988.996  i
 1.37284e+07 -988.994  i
 1.37285e+07 -988.988  i
 1.37286e+07 -988.987  i
 1.37287e+07 -989.033  i
 1.37288e+07 -989.019  i
 1.37289e+07 -988.986  i
 1.3729e+07 -988.981  i
 1.37291e+07 -988.993  i
 1.37292e+07 -988.992  i
 1.37293e+07 -989  i
 1.37294e+07 -989.014  i
 1.37295e+07 -988.653  i
 1.37296e+07 -989  i
 1.37297e+07 -988.97  i
 1.37298e+07 -989.99  i
 1.37299e+07 -990.012  i
 1.373e+07 -989.999  i
 1.37301e+07 -990.008  i
 1.37302e+07 -988.984  i
 1.37303e+07 -988.011  i
 1.37304e+07 -987.015  i
 1.37305e+07 -986.993  i
 1.37306e+07 -987.002  i
 1.37307e+07 -987.027  i
 1.37308e+07 -987.005  i
 1.37309e+07 -987.021  i
 1.3731e+07 -987.011  i
 1.37311e+07 -985.986  i
 1.37312e+07 -986.968  i
 1.37313e+07 -987.015  i
 1.37314e+07 -987.011  i
 1.37315e+07 -987.005  i
 1.37316e+07 -987.013  i
 1.37317e+07 -986.992  i
 1.37318e+07 -987.001  i
 1.37319e+07 -986.985  i
 1.3732e+07 -985.987  i
 1.37321e+07 -986.004  i
 1.37322e+07 -985.999  i
 1.37323e+07 -986.015  i
 1.37324e+07 -986.014  i
 1.37325e+07 -986.023  i
 1.37326e+07 -985.974  i
 1.37327e+07 -985.015  i
 1.37328e+07 -983.997  i
 1.37329e+07 -984.012  i
 1.3733e+07 -984.004  i
 1.37331e+07 -984.001  i
 1.37332e+07 -983.993  i
 1.37333e+07 -984.024  i
 1.37334e+07 -984.018  i
 1.37335e+07 -983.999  i
 1.37336e+07 -984.017  i
 1.37337e+07 -984.006  i
 1.37338e+07 -985.003  i
 1.37339e+07 -985.982  i
 1.3734e+07 -986.024  i
 1.37341e+07 -985.003  i
 1.37342e+07 -985.966  i
 1.37343e+07 -985.993  i
 1.37344e+07 -985.988  i
 1.37345e+07 -986.006  i
 1.37346e+07 -984.981  i
 1.37347e+07 -986.003  i
 1.37348e+07 -986.984  i
 1.37349e+07 -987.004  i
 1.3735e+07 -986.998  i
 1.37351e+07 -986.951  i
 1.37352e+07 -987.006  i
 1.37353e+07 -986.997  i
 1.37354e+07 -987.021  i
 1.37355e+07 -985.983  i
 1.37356e+07 -987.008  i
 1.37357e+07 -987.024  i
 1.37358e+07 -986.983  i
 1.37359e+07 -986.989  i
 1.3736e+07 -986.01  i
 1.37361e+07 -985.966  i
 1.37362e+07 -985.943  i
 1.37363e+07 -987.011  i
 1.37364e+07 -986.01  i
 1.37365e+07 -985.995  i
 1.37366e+07 -985.008  i
 1.37367e+07 -984.01  i
 1.37368e+07 -983.998  i
 1.37369e+07 -983.992  i
 1.3737e+07 -986.021  i
 1.37371e+07 -986.023  i
 1.37372e+07 -985.012  i
 1.37373e+07 -984.991  i
 1.37374e+07 -984.999  i
 1.37375e+07 -985.001  i
 1.37376e+07 -984.977  i
 1.37377e+07 -986.023  i
 1.37378e+07 -986.002  i
 1.37379e+07 -984  i
 1.3738e+07 -983.986  i
 1.37381e+07 -983.007  i
 1.37382e+07 -982.002  i
 1.37383e+07 -982.01  i
 1.37384e+07 -982.032  i
 1.37385e+07 -982.029  i
 1.37386e+07 -981.988  i
 1.37387e+07 -981.986  i
 1.37388e+07 -980.986  i
 1.37389e+07 -981.001  i
 1.3739e+07 -980.996  i
 1.37391e+07 -979.02  i
 1.37392e+07 -977.993  i
 1.37393e+07 -978.014  i
 1.37394e+07 -977.991  i
 1.37395e+07 -977.014  i
 1.37396e+07 -975.983  i
 1.37397e+07 -974.967  i
 1.37398e+07 -974.008  i
 1.37399e+07 -972.042  i
 1.374e+07 -970.977  i
 1.37401e+07 -970.026  i
 1.37402e+07 -969.975  i
 1.37403e+07 -969.001  i
 1.37404e+07 -968.999  i
 1.37405e+07 -969.959  i
 1.37406e+07 -967.013  i
 1.37407e+07 -965.983  i
 1.37408e+07 -965.998  i
 1.37409e+07 -965.006  i
 1.3741e+07 -965.006  i
 1.37411e+07 -964.99  i
 1.37412e+07 -962.017  i
 1.37413e+07 -960.998  i
 1.37414e+07 -960.006  i
 1.37415e+07 -956.997  i
 1.37416e+07 -956.998  i
 1.37417e+07 -954.998  i
 1.37418e+07 -956.017  i
 1.37419e+07 -956  i
 1.3742e+07 -956.004  i
 1.37421e+07 -956.025  i
 1.37422e+07 -956.012  i
 1.37423e+07 -954.97  i
 1.37424e+07 -955.004  i
 1.37425e+07 -953.988  i
 1.37426e+07 -953.014  i
 1.37427e+07 -950.01  i
 1.37428e+07 -949.013  i
 1.37429e+07 -946.995  i
 1.3743e+07 -945.959  i
 1.37431e+07 -943.997  i
 1.37432e+07 -942.003  i
 1.37433e+07 -941.986  i
 1.37434e+07 -942.013  i
 1.37435e+07 -941.98  i
 1.37436e+07 -942.002  i
 1.37437e+07 -940.03  i
 1.37438e+07 -940.007  i
 1.37439e+07 -940.014  i
 1.3744e+07 -940.019  i
 1.37441e+07 -939.02  i
 1.37442e+07 -939.019  i
 1.37443e+07 -937.974  i
 1.37444e+07 -936.034  i
 1.37445e+07 -934.991  i
 1.37446e+07 -935.002  i
 1.37447e+07 -934.008  i
 1.37448e+07 -931.006  i
 1.37449e+07 -931.013  i
 1.3745e+07 -930.98  i
 1.37451e+07 -930.018  i
 1.37452e+07 -927.005  i
 1.37453e+07 -925.019  i
 1.37454e+07 -922.98  i
 1.37455e+07 -923.99  i
 1.37456e+07 -921.984  i
 1.37457e+07 -921.979  i
 1.37458e+07 -922.01  i
 1.37459e+07 -921.988  i
 1.3746e+07 -920.999  i
 1.37461e+07 -920.462  i
 1.37462e+07 -918.028  i
 1.37463e+07 -918.005  i
 1.37464e+07 -917.985  i
 1.37465e+07 -915.99  i
 1.37466e+07 -914.06  i
 1.37467e+07 -911.004  i
 1.37468e+07 -910.005  i
 1.37469e+07 -908.015  i
 1.3747e+07 -904.167  i
 1.37471e+07 -902.988  i
 1.37472e+07 -901.025  i
 1.37473e+07 -901.013  i
 1.37474e+07 -898.986  i
 1.37475e+07 -894.753  i
 1.37476e+07 -891.996  i
 1.37477e+07 -888.007  i
 1.37478e+07 -885.017  i
 1.37479e+07 -881.562  i
 1.3748e+07 -879.016  i
 1.37481e+07 -877.982  i
 1.37482e+07 -876.991  i
 1.37483e+07 -876.008  i
 1.37484e+07 -875  i
 1.37485e+07 -875.001  i
 1.37486e+07 -873.003  i
 1.37487e+07 -872.995  i
 1.37488e+07 -872.984  i
 1.37489e+07 -872.015  i
 1.3749e+07 -869.976  i
 1.37491e+07 -870.002  i
 1.37492e+07 -867.991  i
 1.37493e+07 -867.993  i
 1.37494e+07 -866.001  i
 1.37495e+07 -861.989  i
 1.37496e+07 -859.97  i
 1.37497e+07 -860.019  i
 1.37498e+07 -860.009  i
 1.37499e+07 -857.987  i
 1.375e+07 -857.002  i
 1.37501e+07 -855.015  i
 1.37502e+07 -853.832  i
 1.37503e+07 -852.012  i
 1.37504e+07 -851.778  i
 1.37505e+07 -850.977  i
 1.37506e+07 -850.988  i
 1.37507e+07 -851.011  i
 1.37508e+07 -851.018  i
 1.37509e+07 -851.007  i
 1.3751e+07 -851.008  i
 1.37511e+07 -850.983  i
 1.37512e+07 -851  i
 1.37513e+07 -849.984  i
 1.37514e+07 -849  i
 1.37515e+07 -849.008  i
 1.37516e+07 -849.03  i
 1.37517e+07 -849.995  i
 1.37518e+07 -850  i
 1.37519e+07 -849.994  i
 1.3752e+07 -850.007  i
 1.37521e+07 -849  i
 1.37522e+07 -849.016  i
 1.37523e+07 -848.023  i
 1.37524e+07 -847.991  i
 1.37525e+07 -847.973  i
 1.37526e+07 -847.041  i
 1.37527e+07 -846.986  i
 1.37528e+07 -845.995  i
 1.37529e+07 -846.027  i
 1.3753e+07 -845.984  i
 1.37531e+07 -846  i
 1.37532e+07 -846.019  i
 1.37533e+07 -845.959  i
 1.37534e+07 -845  i
 1.37535e+07 -845.01  i
 1.37536e+07 -844.025  i
 1.37537e+07 -843.981  i
 1.37538e+07 -843.989  i
 1.37539e+07 -842.987  i
 1.3754e+07 -842.999  i
 1.37541e+07 -841.996  i
 1.37542e+07 -842.007  i
 1.37543e+07 -842.009  i
 1.37544e+07 -842.013  i
 1.37545e+07 -841.999  i
 1.37546e+07 -842.008  i
 1.37547e+07 -842.007  i
 1.37548e+07 -841.984  i
 1.37549e+07 -841.984  i
 1.3755e+07 -842.019  i
 1.37551e+07 -840.995  i
 1.37552e+07 -840.985  i
 1.37553e+07 -840.04  i
 1.37554e+07 -839.997  i
 1.37555e+07 -838.007  i
 1.37556e+07 -837.992  i
 1.37557e+07 -837.995  i
 1.37558e+07 -837.999  i
 1.37559e+07 -838.002  i
 1.3756e+07 -837.012  i
 1.37561e+07 -835.011  i
 1.37562e+07 -833.016  i
 1.37563e+07 -832.01  i
 1.37564e+07 -830.991  i
 1.37565e+07 -829.996  i
 1.37566e+07 -830.007  i
 1.37567e+07 -829.013  i
 1.37568e+07 -829.014  i
 1.37569e+07 -828.011  i
 1.3757e+07 -827.977  i
 1.37571e+07 -828.03  i
 1.37572e+07 -828.019  i
 1.37573e+07 -828.01  i
 1.37574e+07 -827.01  i
 1.37575e+07 -826.994  i
 1.37576e+07 -827.012  i
 1.37577e+07 -825.997  i
 1.37578e+07 -824.99  i
 1.37579e+07 -825.023  i
 1.3758e+07 -824.002  i
 1.37581e+07 -822.984  i
 1.37582e+07 -821.989  i
 1.37583e+07 -821.993  i
 1.37584e+07 -821.996  i
 1.37585e+07 -821.994  i
 1.37586e+07 -822.016  i
 1.37587e+07 -822.002  i
 1.37588e+07 -822.007  i
 1.37589e+07 -822.014  i
 1.3759e+07 -821.007  i
 1.37591e+07 -821  i
 1.37592e+07 -820.987  i
 1.37593e+07 -821.018  i
 1.37594e+07 -821.005  i
 1.37595e+07 -820.01  i
 1.37596e+07 -818.988  i
 1.37597e+07 -818.969  i
 1.37598e+07 -819.001  i
 1.37599e+07 -818.983  i
 1.376e+07 -819.01  i
 1.37601e+07 -818.02  i
 1.37602e+07 -817.995  i
 1.37603e+07 -818.015  i
 1.37604e+07 -818.019  i
 1.37605e+07 -817.01  i
 1.37606e+07 -816.98  i
 1.37607e+07 -817.017  i
 1.37608e+07 -816.981  i
 1.37609e+07 -816.993  i
 1.3761e+07 -815.98  i
 1.37611e+07 -815.975  i
 1.37612e+07 -816.011  i
 1.37613e+07 -815.024  i
 1.37614e+07 -814.97  i
 1.37615e+07 -811.986  i
 1.37616e+07 -811.987  i
 1.37617e+07 -811.977  i
 1.37618e+07 -812.008  i
 1.37619e+07 -811.033  i
 1.3762e+07 -811.027  i
 1.37621e+07 -811.008  i
 1.37622e+07 -811.994  i
 1.37623e+07 -812.02  i
 1.37624e+07 -811.014  i
 1.37625e+07 -811.006  i
 1.37626e+07 -810.996  i
 1.37627e+07 -811.009  i
 1.37628e+07 -809.027  i
 1.37629e+07 -808.972  i
 1.3763e+07 -809.03  i
 1.37631e+07 -808  i
 1.37632e+07 -807.992  i
 1.37633e+07 -808.003  i
 1.37634e+07 -808.001  i
 1.37635e+07 -809.014  i
 1.37636e+07 -808.988  i
 1.37637e+07 -808.989  i
 1.37638e+07 -808  i
 1.37639e+07 -809.008  i
 1.3764e+07 -809.02  i
 1.37641e+07 -808.995  i
 1.37642e+07 -809.047  i
 1.37643e+07 -808.006  i
 1.37644e+07 -806.975  i
 1.37645e+07 -807.009  i
 1.37646e+07 -807  i
 1.37647e+07 -807.037  i
 1.37648e+07 -806.018  i
 1.37649e+07 -805.991  i
 1.3765e+07 -806.019  i
 1.37651e+07 -803.977  i
 1.37652e+07 -803.991  i
 1.37653e+07 -804.015  i
 1.37654e+07 -803.006  i
 1.37655e+07 -802.969  i
 1.37656e+07 -802.005  i
 1.37657e+07 -801.999  i
 1.37658e+07 -801.006  i
 1.37659e+07 -799.985  i
 1.3766e+07 -798.993  i
 1.37661e+07 -799.009  i
 1.37662e+07 -798.01  i
 1.37663e+07 -798.016  i
 1.37664e+07 -797.982  i
 1.37665e+07 -797.982  i
 1.37666e+07 -798.019  i
 1.37667e+07 -798.008  i
 1.37668e+07 -797.985  i
 1.37669e+07 -797.997  i
 1.3767e+07 -797.979  i
 1.37671e+07 -797.964  i
 1.37672e+07 -797.969  i
 1.37673e+07 -797.972  i
 1.37674e+07 -797.997  i
 1.37675e+07 -798.027  i
 1.37676e+07 -796.997  i
 1.37677e+07 -795.984  i
 1.37678e+07 -796.01  i
 1.37679e+07 -796.008  i
 1.3768e+07 -795.979  i
 1.37681e+07 -796.008  i
 1.37682e+07 -795.982  i
 1.37683e+07 -795.974  i
 1.37684e+07 -796.011  i
 1.37685e+07 -796.025  i
 1.37686e+07 -795.991  i
 1.37687e+07 -795.999  i
 1.37688e+07 -794.976  i
 1.37689e+07 -795.018  i
 1.3769e+07 -794.99  i
 1.37691e+07 -795.008  i
 1.37692e+07 -795.023  i
 1.37693e+07 -795.002  i
 1.37694e+07 -795.015  i
 1.37695e+07 -794.983  i
 1.37696e+07 -794.995  i
 1.37697e+07 -794.981  i
 1.37698e+07 -795.007  i
 1.37699e+07 -795.006  i
 1.377e+07 -795.001  i
 1.37701e+07 -795.001  i
 1.37702e+07 -794.997  i
 1.37703e+07 -794.983  i
 1.37704e+07 -793.993  i
 1.37705e+07 -795  i
 1.37706e+07 -793.011  i
 1.37707e+07 -792.999  i
 1.37708e+07 -792.996  i
 1.37709e+07 -792.995  i
 1.3771e+07 -792.98  i
 1.37711e+07 -793.009  i
 1.37712e+07 -793.021  i
 1.37713e+07 -793.004  i
 1.37714e+07 -793.01  i
 1.37715e+07 -793.001  i
 1.37716e+07 -793.01  i
 1.37717e+07 -792.98  i
 1.37718e+07 -793.013  i
 1.37719e+07 -792.997  i
 1.3772e+07 -793.01  i
 1.37721e+07 -792.988  i
 1.37722e+07 -793.043  i
 1.37723e+07 -793.994  i
 1.37724e+07 -793.993  i
 1.37725e+07 -793.018  i
 1.37726e+07 -793  i
 1.37727e+07 -793.018  i
 1.37728e+07 -792.969  i
 1.37729e+07 -792.99  i
 1.3773e+07 -793.003  i
 1.37731e+07 -792.986  i
 1.37732e+07 -793.01  i
 1.37733e+07 -793.007  i
 1.37734e+07 -792.989  i
 1.37735e+07 -793.007  i
 1.37736e+07 -793.027  i
 1.37737e+07 -792.986  i
 1.37738e+07 -792.981  i
 1.37739e+07 -792.989  i
 1.3774e+07 -792.986  i
 1.37741e+07 -793.03  i
 1.37742e+07 -793.024  i
 1.37743e+07 -793.019  i
 1.37744e+07 -792.997  i
 1.37745e+07 -792.007  i
 1.37746e+07 -791.998  i
 1.37747e+07 -791.995  i
 1.37748e+07 -791.981  i
 1.37749e+07 -791.02  i
 1.3775e+07 -788.993  i
 1.37751e+07 -787.991  i
 1.37752e+07 -787.989  i
 1.37753e+07 -787.995  i
 1.37754e+07 -787.987  i
 1.37755e+07 -787.004  i
 1.37756e+07 -787  i
 1.37757e+07 -786.989  i
 1.37758e+07 -786.964  i
 1.37759e+07 -786.976  i
 1.3776e+07 -787.041  i
 1.37761e+07 -786.998  i
 1.37762e+07 -785.993  i
 1.37763e+07 -785.997  i
 1.37764e+07 -786.002  i
 1.37765e+07 -786.001  i
 1.37766e+07 -785.987  i
 1.37767e+07 -786  i
 1.37768e+07 -784.982  i
 1.37769e+07 -783.983  i
 1.3777e+07 -783.983  i
 1.37771e+07 -784.021  i
 1.37772e+07 -783.999  i
 1.37773e+07 -784.006  i
 1.37774e+07 -784.018  i
 1.37775e+07 -784.003  i
 1.37776e+07 -783.009  i
 1.37777e+07 -781.993  i
 1.37778e+07 -783.016  i
 1.37779e+07 -782.999  i
 1.3778e+07 -783.03  i
 1.37781e+07 -782.998  i
 1.37782e+07 -781.005  i
 1.37783e+07 -780.178  i
 1.37784e+07 -780.019  i
 1.37785e+07 -780.98  i
 1.37786e+07 -781.01  i
 1.37787e+07 -780.994  i
 1.37788e+07 -780.996  i
 1.37789e+07 -780.984  i
 1.3779e+07 -780.01  i
 1.37791e+07 -779.981  i
 1.37792e+07 -778.993  i
 1.37793e+07 -778.977  i
 1.37794e+07 -779.013  i
 1.37795e+07 -779.016  i
 1.37796e+07 -778.994  i
 1.37797e+07 -778.986  i
 1.37798e+07 -779.98  i
 1.37799e+07 -779.021  i
 1.378e+07 -777.997  i
 1.37801e+07 -778  i
 1.37802e+07 -777.968  i
 1.37803e+07 -776.019  i
 1.37804e+07 -773.985  i
 1.37805e+07 -773.993  i
 1.37806e+07 -774.025  i
