
# Curve 0 of 1, 167486 points
# Curve title: "filename using 1:4 every 100"
# x y type
 1.63664e+07 -988368  i
 1.63665e+07 -988373  i
 1.63666e+07 -988376  i
 1.63667e+07 -988379  i
 1.63668e+07 -988380  i
 1.63669e+07 -988381  i
 1.6367e+07 -988383  i
 1.63671e+07 -988392  i
 1.63672e+07 -988395  i
 1.63673e+07 -988399  i
 1.63674e+07 -988406  i
 1.63675e+07 -988412  i
 1.63676e+07 -988414  i
 1.63677e+07 -988420  i
 1.63678e+07 -988428  i
 1.63679e+07 -988440  i
 1.6368e+07 -988450  i
 1.63681e+07 -988457  i
 1.63682e+07 -988466  i
 1.63683e+07 -988471  i
 1.63684e+07 -988475  i
 1.63685e+07 -988479  i
 1.63686e+07 -988487  i
 1.63687e+07 -988496  i
 1.63688e+07 -988503  i
 1.63689e+07 -988510  i
 1.6369e+07 -988512  i
 1.63691e+07 -988518  i
 1.63692e+07 -988522  i
 1.63693e+07 -988527  i
 1.63694e+07 -988528  i
 1.63695e+07 -988528  i
 1.63696e+07 -988528  i
 1.63697e+07 -988529  i
 1.63698e+07 -988530  i
 1.63699e+07 -988531  i
 1.637e+07 -988532  i
 1.63701e+07 -988534  i
 1.63702e+07 -988541  i
 1.63703e+07 -988549  i
 1.63704e+07 -988557  i
 1.63705e+07 -988560  i
 1.63706e+07 -988563  i
 1.63707e+07 -988567  i
 1.63708e+07 -988569  i
 1.63709e+07 -988578  i
 1.6371e+07 -988583  i
 1.63711e+07 -988593  i
 1.63712e+07 -988598  i
 1.63713e+07 -988604  i
 1.63714e+07 -988605  i
 1.63715e+07 -988609  i
 1.63716e+07 -988616  i
 1.63717e+07 -988619  i
 1.63718e+07 -988622  i
 1.63719e+07 -988631  i
 1.6372e+07 -988637  i
 1.63721e+07 -988643  i
 1.63722e+07 -988645  i
 1.63723e+07 -988648  i
 1.63724e+07 -988658  i
 1.63725e+07 -988665  i
 1.63726e+07 -988670  i
 1.63727e+07 -988684  i
 1.63728e+07 -988698  i
 1.63729e+07 -988702  i
 1.6373e+07 -988711  i
 1.63731e+07 -988714  i
 1.63732e+07 -988715  i
 1.63733e+07 -988718  i
 1.63734e+07 -988732  i
 1.63735e+07 -988736  i
 1.63736e+07 -988742  i
 1.63737e+07 -988755  i
 1.63738e+07 -988762  i
 1.63739e+07 -988770  i
 1.6374e+07 -988778  i
 1.63741e+07 -988789  i
 1.63742e+07 -988799  i
 1.63743e+07 -988813  i
 1.63744e+07 -988823  i
 1.63745e+07 -988825  i
 1.63746e+07 -988832  i
 1.63747e+07 -988839  i
 1.63748e+07 -988845  i
 1.63749e+07 -988851  i
 1.6375e+07 -988857  i
 1.63751e+07 -988867  i
 1.63752e+07 -988868  i
 1.63753e+07 -988875  i
 1.63754e+07 -988883  i
 1.63755e+07 -988889  i
 1.63756e+07 -988896  i
 1.63757e+07 -988896  i
 1.63758e+07 -988896  i
 1.63759e+07 -988898  i
 1.6376e+07 -988901  i
 1.63761e+07 -988903  i
 1.63762e+07 -988904  i
 1.63763e+07 -988906  i
 1.63764e+07 -988909  i
 1.63765e+07 -988921  i
 1.63766e+07 -988927  i
 1.63767e+07 -988931  i
 1.63768e+07 -988942  i
 1.63769e+07 -988954  i
 1.6377e+07 -988964  i
 1.63771e+07 -988964  i
 1.63772e+07 -988973  i
 1.63773e+07 -988981  i
 1.63774e+07 -988983  i
 1.63775e+07 -988997  i
 1.63776e+07 -989002  i
 1.63777e+07 -989006  i
 1.63778e+07 -989011  i
 1.63779e+07 -989017  i
 1.6378e+07 -989026  i
 1.63781e+07 -989035  i
 1.63782e+07 -989043  i
 1.63783e+07 -989054  i
 1.63784e+07 -989061  i
 1.63785e+07 -989063  i
 1.63786e+07 -989069  i
 1.63787e+07 -989075  i
 1.63788e+07 -989075  i
 1.63789e+07 -989076  i
 1.6379e+07 -989078  i
 1.63791e+07 -989080  i
 1.63792e+07 -989085  i
 1.63793e+07 -989090  i
 1.63794e+07 -989099  i
 1.63795e+07 -989104  i
 1.63796e+07 -989108  i
 1.63797e+07 -989111  i
 1.63798e+07 -989114  i
 1.63799e+07 -989126  i
 1.638e+07 -989133  i
 1.63801e+07 -989137  i
 1.63802e+07 -989146  i
 1.63803e+07 -989151  i
 1.63804e+07 -989165  i
 1.63805e+07 -989175  i
 1.63806e+07 -989187  i
 1.63807e+07 -989192  i
 1.63808e+07 -989198  i
 1.63809e+07 -989201  i
 1.6381e+07 -989205  i
 1.63811e+07 -989217  i
 1.63812e+07 -989224  i
 1.63813e+07 -989228  i
 1.63814e+07 -989228  i
 1.63815e+07 -989236  i
 1.63816e+07 -989241  i
 1.63817e+07 -989244  i
 1.63818e+07 -989258  i
 1.63819e+07 -989269  i
 1.6382e+07 -989275  i
 1.63821e+07 -989282  i
 1.63822e+07 -989296  i
 1.63823e+07 -989305  i
 1.63824e+07 -989314  i
 1.63825e+07 -989319  i
 1.63826e+07 -989326  i
 1.63827e+07 -989335  i
 1.63828e+07 -989342  i
 1.63829e+07 -989345  i
 1.6383e+07 -989351  i
 1.63831e+07 -989356  i
 1.63832e+07 -989369  i
 1.63833e+07 -989372  i
 1.63834e+07 -989381  i
 1.63835e+07 -989386  i
 1.63836e+07 -989399  i
 1.63837e+07 -989402  i
 1.63838e+07 -989403  i
 1.63839e+07 -989404  i
 1.6384e+07 -989410  i
 1.63841e+07 -989423  i
 1.63842e+07 -989434  i
 1.63843e+07 -989444  i
 1.63844e+07 -989456  i
 1.63845e+07 -989459  i
 1.63846e+07 -989464  i
 1.63847e+07 -989465  i
 1.63848e+07 -989476  i
 1.63849e+07 -989480  i
 1.6385e+07 -989490  i
 1.63851e+07 -989494  i
 1.63852e+07 -989494  i
 1.63853e+07 -989496  i
 1.63854e+07 -989497  i
 1.63855e+07 -989509  i
 1.63856e+07 -989517  i
 1.63857e+07 -989522  i
 1.63858e+07 -989530  i
 1.63859e+07 -989531  i
 1.6386e+07 -989539  i
 1.63861e+07 -989546  i
 1.63862e+07 -989555  i
 1.63863e+07 -989560  i
 1.63864e+07 -989571  i
 1.63865e+07 -989576  i
 1.63866e+07 -989584  i
 1.63867e+07 -989597  i
 1.63868e+07 -989602  i
 1.63869e+07 -989602  i
 1.6387e+07 -989604  i
 1.63871e+07 -989605  i
 1.63872e+07 -989606  i
 1.63873e+07 -989608  i
 1.63874e+07 -989610  i
 1.63875e+07 -989617  i
 1.63876e+07 -989626  i
 1.63877e+07 -989630  i
 1.63878e+07 -989638  i
 1.63879e+07 -989652  i
 1.6388e+07 -989658  i
 1.63881e+07 -989663  i
 1.63882e+07 -989673  i
 1.63883e+07 -989678  i
 1.63884e+07 -989690  i
 1.63885e+07 -989704  i
 1.63886e+07 -989708  i
 1.63887e+07 -989710  i
 1.63888e+07 -989717  i
 1.63889e+07 -989721  i
 1.6389e+07 -989727  i
 1.63891e+07 -989729  i
 1.63892e+07 -989731  i
 1.63893e+07 -989733  i
 1.63894e+07 -989734  i
 1.63895e+07 -989736  i
 1.63896e+07 -989739  i
 1.63897e+07 -989743  i
 1.63898e+07 -989748  i
 1.63899e+07 -989761  i
 1.639e+07 -989767  i
 1.63901e+07 -989770  i
 1.63902e+07 -989780  i
 1.63903e+07 -989784  i
 1.63904e+07 -989795  i
 1.63905e+07 -989799  i
 1.63906e+07 -989811  i
 1.63907e+07 -989814  i
 1.63908e+07 -989815  i
 1.63909e+07 -989822  i
 1.6391e+07 -989828  i
 1.63911e+07 -989836  i
 1.63912e+07 -989842  i
 1.63913e+07 -989844  i
 1.63914e+07 -989848  i
 1.63915e+07 -989848  i
 1.63916e+07 -989857  i
 1.63917e+07 -989865  i
 1.63918e+07 -989869  i
 1.63919e+07 -989877  i
 1.6392e+07 -989886  i
 1.63921e+07 -989893  i
 1.63922e+07 -989895  i
 1.63923e+07 -989902  i
 1.63924e+07 -989912  i
 1.63925e+07 -989914  i
 1.63926e+07 -989929  i
 1.63927e+07 -989937  i
 1.63928e+07 -989938  i
 1.63929e+07 -989946  i
 1.6393e+07 -989953  i
 1.63931e+07 -989965  i
 1.63932e+07 -989968  i
 1.63933e+07 -989977  i
 1.63934e+07 -989984  i
 1.63935e+07 -989989  i
 1.63936e+07 -990001  i
 1.63937e+07 -990013  i
 1.63938e+07 -990018  i
 1.63939e+07 -990029  i
 1.6394e+07 -990038  i
 1.63941e+07 -990047  i
 1.63942e+07 -990054  i
 1.63943e+07 -990060  i
 1.63944e+07 -990066  i
 1.63945e+07 -990073  i
 1.63946e+07 -990076  i
 1.63947e+07 -990080  i
 1.63948e+07 -990086  i
 1.63949e+07 -990090  i
 1.6395e+07 -990094  i
 1.63951e+07 -990100  i
 1.63952e+07 -990104  i
 1.63953e+07 -990107  i
 1.63954e+07 -990108  i
 1.63955e+07 -990117  i
 1.63956e+07 -990120  i
 1.63957e+07 -990123  i
 1.63958e+07 -990126  i
 1.63959e+07 -990133  i
 1.6396e+07 -990139  i
 1.63961e+07 -990146  i
 1.63962e+07 -990148  i
 1.63963e+07 -990149  i
 1.63964e+07 -990152  i
 1.63965e+07 -990155  i
 1.63966e+07 -990159  i
 1.63967e+07 -990164  i
 1.63968e+07 -990168  i
 1.63969e+07 -990174  i
 1.6397e+07 -990185  i
 1.63971e+07 -990191  i
 1.63972e+07 -990200  i
 1.63973e+07 -990206  i
 1.63974e+07 -990214  i
 1.63975e+07 -990223  i
 1.63976e+07 -990239  i
 1.63977e+07 -990244  i
 1.63978e+07 -990245  i
 1.63979e+07 -990251  i
 1.6398e+07 -990255  i
 1.63981e+07 -990262  i
 1.63982e+07 -990270  i
 1.63983e+07 -990277  i
 1.63984e+07 -990284  i
 1.63985e+07 -990291  i
 1.63986e+07 -990302  i
 1.63987e+07 -990310  i
 1.63988e+07 -990315  i
 1.63989e+07 -990316  i
 1.6399e+07 -990320  i
 1.63991e+07 -990328  i
 1.63992e+07 -990343  i
 1.63993e+07 -990348  i
 1.63994e+07 -990351  i
 1.63995e+07 -990354  i
 1.63996e+07 -990357  i
 1.63997e+07 -990365  i
 1.63998e+07 -990367  i
 1.63999e+07 -990375  i
 1.64e+07 -990378  i
 1.64001e+07 -990385  i
 1.64002e+07 -990393  i
 1.64003e+07 -990408  i
 1.64004e+07 -990418  i
 1.64005e+07 -990434  i
 1.64006e+07 -990441  i
 1.64007e+07 -990452  i
 1.64008e+07 -990454  i
 1.64009e+07 -990456  i
 1.6401e+07 -990460  i
 1.64011e+07 -990462  i
 1.64012e+07 -990464  i
 1.64013e+07 -990468  i
 1.64014e+07 -990478  i
 1.64015e+07 -990485  i
 1.64016e+07 -990493  i
 1.64017e+07 -990496  i
 1.64018e+07 -990498  i
 1.64019e+07 -990505  i
 1.6402e+07 -990510  i
 1.64021e+07 -990512  i
 1.64022e+07 -990516  i
 1.64023e+07 -990518  i
 1.64024e+07 -990519  i
 1.64025e+07 -990523  i
 1.64026e+07 -990526  i
 1.64027e+07 -990531  i
 1.64028e+07 -990541  i
 1.64029e+07 -990543  i
 1.6403e+07 -990545  i
 1.64031e+07 -990546  i
 1.64032e+07 -990548  i
 1.64033e+07 -990553  i
 1.64034e+07 -990555  i
 1.64035e+07 -990559  i
 1.64036e+07 -990564  i
 1.64037e+07 -990569  i
 1.64038e+07 -990574  i
 1.64039e+07 -990579  i
 1.6404e+07 -990590  i
 1.64041e+07 -990596  i
 1.64042e+07 -990600  i
 1.64043e+07 -990604  i
 1.64044e+07 -990616  i
 1.64045e+07 -990623  i
 1.64046e+07 -990627  i
 1.64047e+07 -990631  i
 1.64048e+07 -990644  i
 1.64049e+07 -990654  i
 1.6405e+07 -990656  i
 1.64051e+07 -990659  i
 1.64052e+07 -990664  i
 1.64053e+07 -990673  i
 1.64054e+07 -990679  i
 1.64055e+07 -990690  i
 1.64056e+07 -990697  i
 1.64057e+07 -990705  i
 1.64058e+07 -990712  i
 1.64059e+07 -990720  i
 1.6406e+07 -990724  i
 1.64061e+07 -990730  i
 1.64062e+07 -990741  i
 1.64063e+07 -990754  i
 1.64064e+07 -990765  i
 1.64065e+07 -990769  i
 1.64066e+07 -990774  i
 1.64067e+07 -990776  i
 1.64068e+07 -990777  i
 1.64069e+07 -990786  i
 1.6407e+07 -990792  i
 1.64071e+07 -990801  i
 1.64072e+07 -990803  i
 1.64073e+07 -990803  i
 1.64074e+07 -990806  i
 1.64075e+07 -990807  i
 1.64076e+07 -990811  i
 1.64077e+07 -990811  i
 1.64078e+07 -990812  i
 1.64079e+07 -990815  i
 1.6408e+07 -990816  i
 1.64081e+07 -990818  i
 1.64082e+07 -990825  i
 1.64083e+07 -990830  i
 1.64084e+07 -990831  i
 1.64085e+07 -990832  i
 1.64086e+07 -990843  i
 1.64087e+07 -990850  i
 1.64088e+07 -990861  i
 1.64089e+07 -990872  i
 1.6409e+07 -990883  i
 1.64091e+07 -990891  i
 1.64092e+07 -990905  i
 1.64093e+07 -990909  i
 1.64094e+07 -990923  i
 1.64095e+07 -990931  i
 1.64096e+07 -990934  i
 1.64097e+07 -990945  i
 1.64098e+07 -990952  i
 1.64099e+07 -990954  i
 1.641e+07 -990957  i
 1.64101e+07 -990961  i
 1.64102e+07 -990969  i
 1.64103e+07 -990975  i
 1.64104e+07 -990988  i
 1.64105e+07 -990996  i
 1.64106e+07 -991004  i
 1.64107e+07 -991012  i
 1.64108e+07 -991016  i
 1.64109e+07 -991019  i
 1.6411e+07 -991024  i
 1.64111e+07 -991038  i
 1.64112e+07 -991040  i
 1.64113e+07 -991042  i
 1.64114e+07 -991044  i
 1.64115e+07 -991045  i
 1.64116e+07 -991047  i
 1.64117e+07 -991055  i
 1.64118e+07 -991063  i
 1.64119e+07 -991075  i
 1.6412e+07 -991079  i
 1.64121e+07 -991088  i
 1.64122e+07 -991094  i
 1.64123e+07 -991107  i
 1.64124e+07 -991111  i
 1.64125e+07 -991116  i
 1.64126e+07 -991120  i
 1.64127e+07 -991122  i
 1.64128e+07 -991134  i
 1.64129e+07 -991138  i
 1.6413e+07 -991144  i
 1.64131e+07 -991155  i
 1.64132e+07 -991160  i
 1.64133e+07 -991162  i
 1.64134e+07 -991164  i
 1.64135e+07 -991165  i
 1.64136e+07 -991175  i
 1.64137e+07 -991189  i
 1.64138e+07 -991196  i
 1.64139e+07 -991204  i
 1.6414e+07 -991204  i
 1.64141e+07 -991207  i
 1.64142e+07 -991213  i
 1.64143e+07 -991218  i
 1.64144e+07 -991220  i
 1.64145e+07 -991224  i
 1.64146e+07 -991226  i
 1.64147e+07 -991227  i
 1.64148e+07 -991230  i
 1.64149e+07 -991239  i
 1.6415e+07 -991249  i
 1.64151e+07 -991253  i
 1.64152e+07 -991258  i
 1.64153e+07 -991274  i
 1.64154e+07 -991279  i
 1.64155e+07 -991284  i
 1.64156e+07 -991286  i
 1.64157e+07 -991290  i
 1.64158e+07 -991297  i
 1.64159e+07 -991306  i
 1.6416e+07 -991310  i
 1.64161e+07 -991321  i
 1.64162e+07 -991331  i
 1.64163e+07 -991338  i
 1.64164e+07 -991343  i
 1.64165e+07 -991355  i
 1.64166e+07 -991364  i
 1.64167e+07 -991369  i
 1.64168e+07 -991370  i
 1.64169e+07 -991373  i
 1.6417e+07 -991375  i
 1.64171e+07 -991380  i
 1.64172e+07 -991385  i
 1.64173e+07 -991387  i
 1.64174e+07 -991387  i
 1.64175e+07 -991401  i
 1.64176e+07 -991410  i
 1.64177e+07 -991412  i
 1.64178e+07 -991412  i
 1.64179e+07 -991415  i
 1.6418e+07 -991429  i
 1.64181e+07 -991437  i
 1.64182e+07 -991438  i
 1.64183e+07 -991439  i
 1.64184e+07 -991442  i
 1.64185e+07 -991445  i
 1.64186e+07 -991456  i
 1.64187e+07 -991462  i
 1.64188e+07 -991470  i
 1.64189e+07 -991478  i
 1.6419e+07 -991486  i
 1.64191e+07 -991490  i
 1.64192e+07 -991495  i
 1.64193e+07 -991508  i
 1.64194e+07 -991514  i
 1.64195e+07 -991525  i
 1.64196e+07 -991535  i
 1.64197e+07 -991543  i
 1.64198e+07 -991547  i
 1.64199e+07 -991554  i
 1.642e+07 -991557  i
 1.64201e+07 -991568  i
 1.64202e+07 -991571  i
 1.64203e+07 -991576  i
 1.64204e+07 -991578  i
 1.64205e+07 -991582  i
 1.64206e+07 -991585  i
 1.64207e+07 -991586  i
 1.64208e+07 -991586  i
 1.64209e+07 -991591  i
 1.6421e+07 -991600  i
 1.64211e+07 -991602  i
 1.64212e+07 -991609  i
 1.64213e+07 -991615  i
 1.64214e+07 -991621  i
 1.64215e+07 -991633  i
 1.64216e+07 -991639  i
 1.64217e+07 -991646  i
 1.64218e+07 -991653  i
 1.64219e+07 -991657  i
 1.6422e+07 -991661  i
 1.64221e+07 -991665  i
 1.64222e+07 -991679  i
 1.64223e+07 -991692  i
 1.64224e+07 -991698  i
 1.64225e+07 -991703  i
 1.64226e+07 -991705  i
 1.64227e+07 -991707  i
 1.64228e+07 -991711  i
 1.64229e+07 -991721  i
 1.6423e+07 -991723  i
 1.64231e+07 -991726  i
 1.64232e+07 -991730  i
 1.64233e+07 -991738  i
 1.64234e+07 -991740  i
 1.64235e+07 -991746  i
 1.64236e+07 -991752  i
 1.64237e+07 -991762  i
 1.64238e+07 -991765  i
 1.64239e+07 -991766  i
 1.6424e+07 -991769  i
 1.64241e+07 -991772  i
 1.64242e+07 -991775  i
 1.64243e+07 -991783  i
 1.64244e+07 -991791  i
 1.64245e+07 -991796  i
 1.64246e+07 -991807  i
 1.64247e+07 -991823  i
 1.64248e+07 -991831  i
 1.64249e+07 -991837  i
 1.6425e+07 -991848  i
 1.64251e+07 -991866  i
 1.64252e+07 -991870  i
 1.64253e+07 -991871  i
 1.64254e+07 -991872  i
 1.64255e+07 -991876  i
 1.64256e+07 -991884  i
 1.64257e+07 -991896  i
 1.64258e+07 -991904  i
 1.64259e+07 -991909  i
 1.6426e+07 -991915  i
 1.64261e+07 -991921  i
 1.64262e+07 -991933  i
 1.64263e+07 -991941  i
 1.64264e+07 -991943  i
 1.64265e+07 -991956  i
 1.64266e+07 -991962  i
 1.64267e+07 -991966  i
 1.64268e+07 -991971  i
 1.64269e+07 -991986  i
 1.6427e+07 -991991  i
 1.64271e+07 -991992  i
 1.64272e+07 -992001  i
 1.64273e+07 -992002  i
 1.64274e+07 -992002  i
 1.64275e+07 -992002  i
 1.64276e+07 -992003  i
 1.64277e+07 -992010  i
 1.64278e+07 -992020  i
 1.64279e+07 -992023  i
 1.6428e+07 -992032  i
 1.64281e+07 -992042  i
 1.64282e+07 -992047  i
 1.64283e+07 -992055  i
 1.64284e+07 -992067  i
 1.64285e+07 -992074  i
 1.64286e+07 -992080  i
 1.64287e+07 -992092  i
 1.64288e+07 -992098  i
 1.64289e+07 -992103  i
 1.6429e+07 -992110  i
 1.64291e+07 -992120  i
 1.64292e+07 -992126  i
 1.64293e+07 -992141  i
 1.64294e+07 -992147  i
 1.64295e+07 -992163  i
 1.64296e+07 -992169  i
 1.64297e+07 -992177  i
 1.64298e+07 -992185  i
 1.64299e+07 -992200  i
 1.643e+07 -992211  i
 1.64301e+07 -992223  i
 1.64302e+07 -992234  i
 1.64303e+07 -992243  i
 1.64304e+07 -992248  i
 1.64305e+07 -992248  i
 1.64306e+07 -992254  i
 1.64307e+07 -992260  i
 1.64308e+07 -992264  i
 1.64309e+07 -992270  i
 1.6431e+07 -992270  i
 1.64311e+07 -992280  i
 1.64312e+07 -992286  i
 1.64313e+07 -992293  i
 1.64314e+07 -992299  i
 1.64315e+07 -992300  i
 1.64316e+07 -992301  i
 1.64317e+07 -992306  i
 1.64318e+07 -992308  i
 1.64319e+07 -992314  i
 1.6432e+07 -992317  i
 1.64321e+07 -992318  i
 1.64322e+07 -992320  i
 1.64323e+07 -992322  i
 1.64324e+07 -992327  i
 1.64325e+07 -992333  i
 1.64326e+07 -992336  i
 1.64327e+07 -992340  i
 1.64328e+07 -992348  i
 1.64329e+07 -992355  i
 1.6433e+07 -992358  i
 1.64331e+07 -992366  i
 1.64332e+07 -992370  i
 1.64333e+07 -992379  i
 1.64334e+07 -992383  i
 1.64335e+07 -992390  i
 1.64336e+07 -992399  i
 1.64337e+07 -992411  i
 1.64338e+07 -992418  i
 1.64339e+07 -992423  i
 1.6434e+07 -992430  i
 1.64341e+07 -992432  i
 1.64342e+07 -992436  i
 1.64343e+07 -992454  i
 1.64344e+07 -992461  i
 1.64345e+07 -992474  i
 1.64346e+07 -992477  i
 1.64347e+07 -992484  i
 1.64348e+07 -992489  i
 1.64349e+07 -992496  i
 1.6435e+07 -992508  i
 1.64351e+07 -992516  i
 1.64352e+07 -992517  i
 1.64353e+07 -992518  i
 1.64354e+07 -992519  i
 1.64355e+07 -992529  i
 1.64356e+07 -992543  i
 1.64357e+07 -992551  i
 1.64358e+07 -992561  i
 1.64359e+07 -992564  i
 1.6436e+07 -992565  i
 1.64361e+07 -992566  i
 1.64362e+07 -992569  i
 1.64363e+07 -992579  i
 1.64364e+07 -992589  i
 1.64365e+07 -992597  i
 1.64366e+07 -992608  i
 1.64367e+07 -992618  i
 1.64368e+07 -992628  i
 1.64369e+07 -992650  i
 1.6437e+07 -992658  i
 1.64371e+07 -992668  i
 1.64372e+07 -992675  i
 1.64373e+07 -992678  i
 1.64374e+07 -992681  i
 1.64375e+07 -992686  i
 1.64376e+07 -992690  i
 1.64377e+07 -992693  i
 1.64378e+07 -992696  i
 1.64379e+07 -992701  i
 1.6438e+07 -992706  i
 1.64381e+07 -992709  i
 1.64382e+07 -992713  i
 1.64383e+07 -992721  i
 1.64384e+07 -992728  i
 1.64385e+07 -992732  i
 1.64386e+07 -992738  i
 1.64387e+07 -992744  i
 1.64388e+07 -992751  i
 1.64389e+07 -992759  i
 1.6439e+07 -992764  i
 1.64391e+07 -992767  i
 1.64392e+07 -992769  i
 1.64393e+07 -992777  i
 1.64394e+07 -992787  i
 1.64395e+07 -992794  i
 1.64396e+07 -992802  i
 1.64397e+07 -992802  i
 1.64398e+07 -992803  i
 1.64399e+07 -992806  i
 1.644e+07 -992809  i
 1.64401e+07 -992814  i
 1.64402e+07 -992818  i
 1.64403e+07 -992829  i
 1.64404e+07 -992843  i
 1.64405e+07 -992851  i
 1.64406e+07 -992858  i
 1.64407e+07 -992866  i
 1.64408e+07 -992869  i
 1.64409e+07 -992884  i
 1.6441e+07 -992886  i
 1.64411e+07 -992889  i
 1.64412e+07 -992896  i
 1.64413e+07 -992909  i
 1.64414e+07 -992912  i
 1.64415e+07 -992917  i
 1.64416e+07 -992919  i
 1.64417e+07 -992923  i
 1.64418e+07 -992925  i
 1.64419e+07 -992925  i
 1.6442e+07 -992930  i
 1.64421e+07 -992945  i
 1.64422e+07 -992952  i
 1.64423e+07 -992959  i
 1.64424e+07 -992966  i
 1.64425e+07 -992968  i
 1.64426e+07 -992970  i
 1.64427e+07 -992974  i
 1.64428e+07 -992978  i
 1.64429e+07 -992983  i
 1.6443e+07 -992990  i
 1.64431e+07 -993000  i
 1.64432e+07 -993004  i
 1.64433e+07 -993007  i
 1.64434e+07 -993011  i
 1.64435e+07 -993020  i
 1.64436e+07 -993026  i
 1.64437e+07 -993028  i
 1.64438e+07 -993031  i
 1.64439e+07 -993039  i
 1.6444e+07 -993043  i
 1.64441e+07 -993053  i
 1.64442e+07 -993058  i
 1.64443e+07 -993069  i
 1.64444e+07 -993077  i
 1.64445e+07 -993080  i
 1.64446e+07 -993088  i
 1.64447e+07 -993093  i
 1.64448e+07 -993097  i
 1.64449e+07 -993102  i
 1.6445e+07 -993121  i
 1.64451e+07 -993129  i
 1.64452e+07 -993137  i
 1.64453e+07 -993143  i
 1.64454e+07 -993144  i
 1.64455e+07 -993148  i
 1.64456e+07 -993156  i
 1.64457e+07 -993158  i
 1.64458e+07 -993160  i
 1.64459e+07 -993163  i
 1.6446e+07 -993167  i
 1.64461e+07 -993177  i
 1.64462e+07 -993184  i
 1.64463e+07 -993194  i
 1.64464e+07 -993199  i
 1.64465e+07 -993203  i
 1.64466e+07 -993210  i
 1.64467e+07 -993222  i
 1.64468e+07 -993229  i
 1.64469e+07 -993240  i
 1.6447e+07 -993247  i
 1.64471e+07 -993251  i
 1.64472e+07 -993259  i
 1.64473e+07 -993263  i
 1.64474e+07 -993271  i
 1.64475e+07 -993282  i
 1.64476e+07 -993287  i
 1.64477e+07 -993295  i
 1.64478e+07 -993299  i
 1.64479e+07 -993301  i
 1.6448e+07 -993302  i
 1.64481e+07 -993304  i
 1.64482e+07 -993305  i
 1.64483e+07 -993306  i
 1.64484e+07 -993307  i
 1.64485e+07 -993310  i
 1.64486e+07 -993310  i
 1.64487e+07 -993313  i
 1.64488e+07 -993322  i
 1.64489e+07 -993322  i
 1.6449e+07 -993327  i
 1.64491e+07 -993327  i
 1.64492e+07 -993329  i
 1.64493e+07 -993330  i
 1.64494e+07 -993333  i
 1.64495e+07 -993337  i
 1.64496e+07 -993346  i
 1.64497e+07 -993357  i
 1.64498e+07 -993367  i
 1.64499e+07 -993378  i
 1.645e+07 -993395  i
 1.64501e+07 -993401  i
 1.64502e+07 -993407  i
 1.64503e+07 -993410  i
 1.64504e+07 -993414  i
 1.64505e+07 -993423  i
 1.64506e+07 -993435  i
 1.64507e+07 -993440  i
 1.64508e+07 -993442  i
 1.64509e+07 -993444  i
 1.6451e+07 -993451  i
 1.64511e+07 -993463  i
 1.64512e+07 -993471  i
 1.64513e+07 -993480  i
 1.64514e+07 -993491  i
 1.64515e+07 -993501  i
 1.64516e+07 -993512  i
 1.64517e+07 -993524  i
 1.64518e+07 -993531  i
 1.64519e+07 -993533  i
 1.6452e+07 -993535  i
 1.64521e+07 -993540  i
 1.64522e+07 -993546  i
 1.64523e+07 -993555  i
 1.64524e+07 -993560  i
 1.64525e+07 -993560  i
 1.64526e+07 -993563  i
 1.64527e+07 -993566  i
 1.64528e+07 -993569  i
 1.64529e+07 -993580  i
 1.6453e+07 -993586  i
 1.64531e+07 -993594  i
 1.64532e+07 -993605  i
 1.64533e+07 -993610  i
 1.64534e+07 -993612  i
 1.64535e+07 -993614  i
 1.64536e+07 -993617  i
 1.64537e+07 -993620  i
 1.64538e+07 -993625  i
 1.64539e+07 -993631  i
 1.6454e+07 -993644  i
 1.64541e+07 -993658  i
 1.64542e+07 -993671  i
 1.64543e+07 -993679  i
 1.64544e+07 -993685  i
 1.64545e+07 -993685  i
 1.64546e+07 -993687  i
 1.64547e+07 -993690  i
 1.64548e+07 -993693  i
 1.64549e+07 -993703  i
 1.6455e+07 -993716  i
 1.64551e+07 -993720  i
 1.64552e+07 -993726  i
 1.64553e+07 -993728  i
 1.64554e+07 -993729  i
 1.64555e+07 -993734  i
 1.64556e+07 -993736  i
 1.64557e+07 -993740  i
 1.64558e+07 -993747  i
 1.64559e+07 -993755  i
 1.6456e+07 -993760  i
 1.64561e+07 -993763  i
 1.64562e+07 -993764  i
 1.64563e+07 -993764  i
 1.64564e+07 -993773  i
 1.64565e+07 -993780  i
 1.64566e+07 -993791  i
 1.64567e+07 -993793  i
 1.64568e+07 -993794  i
 1.64569e+07 -993797  i
 1.6457e+07 -993799  i
 1.64571e+07 -993804  i
 1.64572e+07 -993812  i
 1.64573e+07 -993816  i
 1.64574e+07 -993828  i
 1.64575e+07 -993837  i
 1.64576e+07 -993851  i
 1.64577e+07 -993865  i
 1.64578e+07 -993868  i
 1.64579e+07 -993872  i
 1.6458e+07 -993881  i
 1.64581e+07 -993890  i
 1.64582e+07 -993905  i
 1.64583e+07 -993909  i
 1.64584e+07 -993914  i
 1.64585e+07 -993922  i
 1.64586e+07 -993928  i
 1.64587e+07 -993932  i
 1.64588e+07 -993933  i
 1.64589e+07 -993938  i
 1.6459e+07 -993940  i
 1.64591e+07 -993946  i
 1.64592e+07 -993956  i
 1.64593e+07 -993963  i
 1.64594e+07 -993966  i
